-0.7659359, 2.4919662, -8.865107
-9.025507, -9.25909, -1.1363277
8.056042, 10.10594, 1.5543156
7.5442524, -6.945158, -4.059576
-5.246112, -2.527996, -15.287963
17.889124, -19.364168, -3.5371304
-4.0971413, -3.048439, -6.228894
10.092966, 8.575182, 1.456007
9.890978, -1.7346191, -0.5150814
-4.1001472, 2.8284016, 6.2352276
20.20857, -5.462023, -1.0879421
-5.5796747, -2.8960724, -15.416544
-19.842413, 4.8688736, 0.64746284
-2.7766895, -1.0793953, -7.8609734
3.0533848, -0.24855423, -16.842459
16.584112, -16.926466, 0.034332275
2.361021, 0.25827026, -17.489214
-19.959993, -16.168718, -2.8067493
5.4286957, -4.56991, -5.3164644
19.8771, -17.18469, -3.2108479
3.7514935, -1.211647, -16.489275
-20.236095, -4.714878, -0.61538696
5.565113, -8.024128, 13.083185
2.838562, -19.589779, -3.2024727
-3.0528622, -3.8432236, 6.393217
-15.244205, -15.419563, 2.1442013
-16.776663, -17.4525, 0.02204895
0.36958885, -2.2664871, 9.0106125
20.318937, -1.2613811, -0.3416462
1.0212078, -2.5132236, 18.859327
4.6744385, -10.133049, -1.8019905
9.890371, -5.196662, -1.0742722
1.3538666, -4.6012363, 17.85562
1.2818661, 2.193264, -18.553242
-2.163721, -10.018486, -1.8356609
-9.47796, 9.681883, 1.7207928
-18.4156, -18.148075, -4.8804455
13.4028, -19.935537, -3.3180313
9.750519, 9.223127, 1.3111706
2.3494053, -5.186123, 16.721022
15.683138, 15.1280575, 6.8858757
14.723242, -13.560783, -7.6054525
-8.276644, 7.93915, 2.889742
-9.293107, -9.51849, -1.367796
-20.09432, 1.2865009, 0.1116581
6.22048, 4.161434, 14.310648
-13.014652, 14.40027, -4.588956
11.651407, 10.047625, 9.951843
-1.4033241, -1.7867413, -0.21610832
-16.049679, -16.31849, 1.5673313
-3.7521286, -0.7670212, -17.036951
12.89646, 19.699572, 3.539833
-19.862377, -8.373056, -1.5056953
8.276646, 7.9330044, 1.5677547
10.136961, 0.00504303, 0.101335526
3.6205368, 3.4844646, 0.8944454
-1.2332382, -4.3248215, 18.338617
-9.162126, 8.919144, 2.3032684
17.212934, 17.605131, 0.11422539
-7.9264374, 7.887068, 3.399704
16.929598, 16.332392, 5.9038754
-16.031511, 16.71235, -1.131218
-8.943416, -8.584134, -1.5935078
-20.11901, -5.0684977, -1.0784111
-15.866051, -16.19946, 1.146019
-0.09029198, -9.946044, -1.9308167
-10.216972, 8.595079, 11.074656
3.5603142, 4.482771, -5.9143734
-9.222154, 9.080206, 0.44115257
-0.31230164, 0.47684288, 0.091638565
-18.600496, 17.84191, 4.5356865
-6.2537518, 9.761723, 1.5667553
0.88064766, -2.876751, 8.6084385
-13.519492, -12.194207, -8.634266
20.222773, 19.1602, 3.3470726
3.7388325, -3.4309292, -0.7326565
-2.4920597, -5.761736, 16.385756
11.648695, 9.952637, 10.119808
-6.7323465, 6.691683, 0.93836784
6.5486507, -4.4567776, -14.238159
-2.0905228, -1.1559753, -8.0711565
7.3156853, 6.352539, 3.8061657
-20.143898, -18.901098, -3.446825
-14.617674, 19.790854, 3.1765213
4.6085243, -3.8389645, -5.7555513
4.5084915, 1.822073, 16.228014
2.2114296, -5.4837847, 16.860178
-14.272278, 12.898294, 7.85351
10.556564, -19.366096, -3.4464436
19.705004, 4.5928764, 0.9149914
12.12958, -19.901794, -3.7142086
9.719063, 8.761559, 1.3719673
-19.783207, 11.102127, 2.0447407
6.4265347, -6.6599913, 2.8837605
-19.77262, -13.229171, -2.562437
18.018343, -17.87734, -4.793212
-15.104136, 19.445253, 3.2433586
-8.015083, -7.935054, -1.3424358
11.238771, -12.280127, 6.595598
7.2874775, 4.6801662, 14.1404705
1.2135601, -19.576431, -3.2912598
-3.6940556, -9.575412, -1.9235077
-8.456945, 8.179171, 2.8631
9.091915, 9.037994, 2.0653496
-3.3912964, -3.4389267, -0.91039276
-17.483616, -17.522264, -0.2033081
-3.1306438, -10.099894, -1.846178
8.314091, -8.368944, -0.13383102
-12.584455, -10.962096, -9.661641
-16.005156, -16.166819, 1.6102505
-3.4945831, 5.0099506, -5.5582924
14.248159, -13.4618025, -7.7507105
17.924063, 17.920599, 0.9348297
7.6709194, -9.598083, 10.960415
10.331715, 2.7279682, 0.38066864
-7.7433596, -6.9081125, -3.4520264
-3.019415, -3.256298, -0.53497696
-10.650887, -9.352969, -10.886503
3.07905, 6.409624, -15.803578
6.3135605, -6.9198027, 2.1451778
-20.13173, -9.042553, -1.4840145
0.7646618, -0.8117199, -0.066640854
-14.056089, 15.030985, -3.4363384
-15.093376, -13.843397, -7.555889
14.395823, -15.571932, 2.7763214
3.7114048, 2.6737633, 7.0598526
-15.251239, 19.44604, 3.4955616
9.291365, 9.34194, 0.7616272
4.543646, 4.0677795, 0.7862625
-16.258444, 16.869154, -0.89824677
7.512306, -8.062496, 0.8905525
1.9610081, 19.407087, 3.3450851
-8.80627, 6.835615, 12.879457
13.387457, -14.421089, 4.264368
1.6043015, -4.565281, 18.155481
-14.752172, 20.025469, 3.51157
17.260794, -16.948542, -5.2837906
-18.904316, -18.567003, -4.229204
12.265326, 13.542429, -5.299513
19.84344, 10.010477, 1.7109318
13.795851, -14.972847, 3.808342
14.119707, -19.797483, -3.5163593
-17.9154, -17.359018, -5.4712124
-0.618824, 2.1499157, -9.635336
-7.118002, -6.903285, -1.1249752
-1.3991547, 3.084137, -8.0065365
-19.302853, -18.690859, -4.046198
-14.477287, -19.800556, -3.2396278
9.507406, -9.511294, -1.9686928
7.9421406, -9.761965, -2.0738068
-15.421536, 19.913298, 3.7172737
-6.985029, -4.3354473, -14.013038
-4.0908527, -5.3622017, 5.009144
20.14055, -17.57183, -3.2827435
7.168619, -4.6642103, -14.179399
-2.722252, -2.6271667, -0.6456623
-18.222906, 18.654886, 1.7702675
-18.896538, 19.455683, 3.5179062
8.005356, 9.910706, -10.275797
-15.917444, 15.121664, 6.4478416
19.720266, 4.485037, 0.62561035
19.962442, 15.569834, 2.6327038
-10.266591, -6.3900623, -1.3253078
19.074884, 18.362307, 4.0312786
19.760553, -8.871686, -1.5987988
-0.2073574, 1.7650261, -9.298044
-20.02038, -0.8994198, -0.04884529
-0.53580666, 10.029598, 1.5719528
11.751726, -12.968235, 6.4977474
9.704262, -7.647794, -11.851385
-7.994362, -6.0589256, -13.144264
1.9612694, 1.798996, 0.6090088
-19.925175, -12.751811, -2.4292107
-0.68795776, 19.893198, 3.420004
7.495344, -5.0588207, -13.579689
-17.335176, 19.752577, 3.4525185
6.07283, 3.8048668, 14.801218
5.946413, 5.695057, 0.787693
9.395842, -9.494296, -2.2657623
-13.65011, 12.544832, 8.399487
3.7631035, -9.868649, -1.962244
4.7397785, 2.299364, 15.747099
-2.104828, 3.120821, -7.6423445
-0.80877304, -2.718441, 18.801237
7.359865, 19.747362, 3.5791073
1.1088467, -1.7687645, 18.502214
-4.373993, -3.991499, -0.7247391
17.041746, -16.982512, 0.22810173
0.65159035, 1.054224, 0.0019397736
-6.5772085, -4.0884285, -14.120557
-9.785699, -8.495141, -1.3073444
-2.4755402, -1.640707, -7.5455456
-14.78487, 14.0055485, 7.510952
5.9820557, -8.1295185, 13.101927
1.8744202, 0.6076641, 8.501753
-4.8665037, 7.3954697, -14.53372
10.124924, 9.145245, 1.4687958
-15.362928, 16.000307, -2.2347374
8.676662, 8.102421, 2.728901
-19.910782, -1.0015297, -0.49372292
-6.348835, -5.891693, -4.70852
0.6958542, -2.1099167, 8.997459
10.541504, 8.585518, 11.231674
-9.422977, 7.8820267, 12.051531
19.270746, -19.664434, -3.614727
-17.94525, 17.016214, 4.9543247
-7.294259, -7.07415, -3.7592068
-10.104195, -8.171548, -11.284351
-0.30401993, 3.4336777, -19.817417
-6.5810614, -8.495428, 12.154333
-1.1572781, -0.81939316, -0.22085762
8.978792, 9.865355, 1.4363441
2.0211449, -19.85797, -3.3475876
-4.863059, 7.453066, -13.731041
-5.610483, 4.7159367, 5.179178
20.209654, -12.232608, -2.2787113
1.1200943, -0.45499992, 8.968712
3.675541, -19.893417, -3.397255
-7.298893, 7.9515934, -1.1725655
-17.294304, -16.474241, -5.8473406
19.95635, 19.611513, 3.3964195
-4.4234295, -4.780319, -0.87187004
-14.824844, -19.441172, -3.465372
19.91009, 2.075224, 0.2974758
-0.61834335, 2.1881905, -9.356335
-10.227451, 5.185108, 0.6691475
-6.81503, 19.666231, 3.7112045
-8.17523, 6.349718, 12.712397
-13.516937, -14.165364, 4.2542
19.202166, 18.644045, 3.9512691
2.5241718, 1.0896435, 8.206453
-3.287325, 6.5205345, -15.824909
19.997381, 13.800627, 2.623989
-0.21349144, 1.191061, -9.627875
11.700373, 13.332251, -5.7439632
-20.320654, 8.994959, 1.6395168
-19.748505, -15.456732, -2.576353
-0.41876602, 9.96903, 1.6524887
18.997797, -18.859774, -4.133133
16.757452, -17.401836, -0.10725403
-3.533392, -2.8056068, -6.9479284
-0.31319618, 3.4975872, -19.383028
4.8610516, 2.3468952, 16.04495
16.983835, 15.969946, 5.8380795
-4.4139843, 3.9699097, 0.57400894
9.580374, -9.950197, -1.9987984
-6.1004353, -6.465084, -1.0113735
5.682678, -6.391824, 3.2676105
6.339302, 3.930067, 14.531767
6.3718777, -5.831092, -4.242342
-16.946804, 15.969164, 5.890671
-20.165129, -6.289338, -1.3304272
9.195026, -10.54169, 9.281876
-4.364073, 3.540001, 6.0469418
-7.727624, 8.209707, -0.7957096
16.455263, -19.52591, -3.534525
-6.3420916, 6.959612, -2.28022
-20.234182, -17.66853, -3.327013
-2.573824, 19.478838, 3.512867
0.61167526, -1.3168201, 9.454815
11.141981, 12.412535, -6.8747845
5.455902, 5.8286476, -4.015486
-4.6014214, 19.57207, 3.368414
-14.656314, -13.335634, -8.1731205
-9.039825, -9.049147, -0.6727619
12.991701, -14.147323, 4.950115
9.076151, 10.072662, 1.658144
2.3711872, 3.545168, -7.42122
-20.241585, 19.77598, 3.386776
-7.3435793, -7.4381294, 1.5770378
20.176199, -16.93847, -3.052761
-19.673811, -10.488996, -1.8187637
-1.3190746, 1.646307, -18.211414
6.0010586, -6.751032, 2.8090343
-5.813428, -19.751963, -3.249773
-1.4288692, -2.9959793, 8.002148
6.98621, -6.038048, -4.561886
8.772837, -9.77897, -1.5629272
19.866762, 14.253168, 2.6091137
6.384159, -6.24105, -0.95622635
-5.4811964, 4.8659134, 5.627779
5.596092, -19.750969, -3.4795818
-20.05954, 16.871984, 2.9253464
7.334442, 7.219574, 0.926178
11.019665, 9.13138, 10.479853
3.9752216, -6.9106274, 15.146517
19.999086, -9.12968, -1.6342754
-15.203621, 19.772558, 3.760603
14.141336, 19.796713, 3.397318
9.971596, 4.037565, 0.38952255
3.6869392, 3.9477253, 0.7885494
-0.37695503, -3.6102276, 19.534899
-11.682996, 10.151093, 9.836472
-5.357214, -4.410801, -5.2366266
15.947165, -14.58061, -6.834984
-2.878725, 0.4076233, -17.16215
-9.604341, 8.023481, 11.680971
-18.158146, -17.183714, -5.1812973
5.9902897, -19.762535, -3.441307
16.148203, 15.592348, 6.483202
9.296169, -9.715132, -1.6691513
8.07839, 8.091305, -0.9206352
-0.57927895, -2.1888695, 8.793083
2.8332195, 5.650236, -16.686884
17.797827, 19.529455, 3.4520302
-10.269544, 9.487873, 1.5667496
4.0368423, 4.740713, -5.396737
1.414381, 0.010850906, 8.869822
8.338682, 6.109844, 13.349035
6.7575226, -4.560176, -14.020116
1.9862404, -3.5552044, 7.69553
-0.42502785, 4.0420113, -18.833231
-13.397667, 19.570967, 3.2878132
-10.165487, 5.404066, 1.1783352
10.007769, 2.3743477, 0.45094872
20.326918, 16.066847, 2.710186
-9.714785, -9.509837, -1.6648006
6.353422, -8.509931, 12.725309
19.43323, 18.950426, 3.6523762
-7.6004057, 7.299511, 1.1345615
1.1120491, -0.5907097, 9.13751
16.718504, 16.70476, -0.246315
-8.916318, -6.9558764, -12.811067
-15.397394, 19.646563, 3.1856136
-16.833893, 19.793901, 3.4043522
7.393053, -6.652504, -3.6060772
-1.182745, -4.1052, 18.3137
6.1388035, -8.541741, 12.284441
-0.5446663, 19.448301, 3.2661877
-0.23877525, 0.17591858, -0.09440613
8.504026, -8.239629, -2.9689102
-20.23976, 4.0200005, 0.79253197
7.461447, -7.220436, -1.4153214
-8.079888, 7.4245014, 3.3310757
-0.4740181, -2.8351803, 19.427374
-8.263834, 5.910866, 13.11194
19.746977, 9.783579, 1.9175072
9.744846, 2.600895, 0.4973526
-14.070578, 13.160879, 7.91267
-6.222891, -3.5370064, -14.56362
3.8391304, -2.3490582, -6.8037157
-10.79832, -9.163544, -10.801111
-3.9077988, 6.326126, -15.385668
10.052086, -4.200676, -0.9620781
-9.299088, 11.214037, -8.438311
-14.1395035, -12.658415, -8.583358
-3.6712933, 3.26795, 0.54180336
-3.7596645, 10.072025, 1.7441273
-11.821881, 13.279585, -5.730443
12.505175, 10.660334, 9.874077
5.6429634, 7.9907074, -12.972174
6.7553596, 7.169445, -1.9858646
1.3536091, -2.5565395, 8.435493
7.4536934, -9.822587, 10.815573
5.3193226, -7.5345507, 13.517118
-4.7752953, 19.659609, 3.7406044
-6.6115656, 7.393629, -2.0338364
-7.521513, 9.889124, -10.703453
7.4578495, -4.7477093, -13.708439
-5.471946, -3.0942917, -15.374727
-2.0152798, -1.9088764, -0.5938721
-6.6558924, -6.1956453, -4.7066708
-19.817667, -19.08086, -3.5805054
20.201471, 3.844099, 0.41610718
-9.215658, -9.241255, -0.99546623
10.181625, 8.382553, 1.5235634
-6.629243, -7.3102837, 2.4365196
10.458672, -19.579447, -3.7217464
6.8679523, 9.157673, -11.433036
20.055304, -4.8438587, -0.69482994
-9.373275, -9.3808155, -0.99593544
-16.384773, -16.621975, 0.43402863
3.4685993, 6.3206196, -15.215209
-19.159004, 18.444403, 4.3190536
2.258587, -0.42137718, -8.159407
-2.88245, -2.9952736, -0.1977787
19.94684, 18.775652, 3.1356564
-3.510418, 6.444044, -15.680026
-12.475623, -19.712593, -3.6935978
-5.294323, 4.032112, 5.7054405
-19.697567, 16.09625, 2.8847237
10.242245, 9.528515, 1.5099735
10.151176, 2.1341896, 0.13973999
8.64765, -19.623287, -3.2785873
11.975115, 19.437468, 3.693903
20.218287, 19.29983, 3.47674
-9.766643, 1.9515152, 0.26433945
19.995192, -10.853489, -1.7023735
20.113684, -15.829374, -2.8966656
13.676104, -12.264495, -8.432912
-19.501593, -19.729788, -3.3466663
19.796938, 18.251963, 3.0684338
18.851095, -18.207115, -4.5125446
-10.566719, 19.629385, 3.797083
-6.7694635, -19.607124, -3.5860481
20.05728, 7.96657, 1.4468994
-20.135149, 18.081987, 3.210781
-1.5347996, -1.8333836, 18.38885
-8.353991, 10.503653, -9.598884
18.358824, 17.624659, 4.982094
9.666475, -9.330003, -2.072258
6.957306, -7.5032024, 1.7336559
9.453363, 11.021347, -8.366177
8.627037, 8.688122, -0.2906723
-1.3885422, -0.8843193, -0.2150402
-2.2004528, 1.2810268, -18.125366
-6.592003, 3.7825184, 14.612631
-14.495243, -19.43338, -3.420185
4.6292934, 9.695187, 2.0382214
-9.881429, -0.0151023865, -0.19698906
-19.711311, 10.8919525, 1.799736
5.1760483, 4.7250633, 0.7709141
-2.3572617, -3.4936466, 7.3644943
-2.485546, -0.19609451, 17.621023
-5.0146933, 9.895067, 1.9953403
-0.16171265, 9.842848, 1.855793
10.018719, -9.479917, -1.7958431
2.2771378, 5.097576, -17.07434
-20.139668, -0.1774559, -0.26250267
-19.952454, 12.82295, 2.2238827
20.117167, 12.770269, 2.527956
-5.251398, 6.044939, -3.5349216
4.383312, 5.2187767, -4.8745604
6.7192116, -4.226839, -13.9704275
-8.3643875, -6.2243433, -12.555422
3.5398312, 4.8599033, -5.726429
9.735582, 11.574991, -7.8878756
-1.4197063, 1.6393318, 0.26563835
15.884298, -15.001927, -7.01342
-10.6035795, -11.938976, 7.0651054
0.29803848, 2.227703, -9.332356
0.356102, 3.8840237, -19.615635
-5.4895773, -4.382612, -5.47591
-14.566574, -15.39837, 2.3422394
7.0001087, 10.144047, 1.5802441
10.166134, -11.627585, 7.923357
-11.760315, -19.940252, -3.6359692
5.7157574, 5.961071, 0.82129097
-0.9412117, 0.6535969, -9.172618
-20.252928, 8.592518, 1.4010811
8.532854, 8.885941, -0.21579933
-7.839526, 19.81394, 3.7641716
3.049984, -5.928853, 16.02527
-3.0586452, 19.80409, 3.433794
-9.078846, 11.283445, -8.986171
-13.578985, 12.483179, 8.714689
16.278109, -15.681155, -6.572875
20.044855, -16.909136, -3.183754
-4.78471, 2.1286564, 15.854517
3.2671165, 4.053087, -6.1103535
-12.1569605, 10.243713, 10.136921
19.707739, -18.922642, -3.8829002
-19.858921, 16.765337, 3.1320019
4.206135, -1.3493919, -15.9933815
-17.854012, 19.530607, 3.540779
-18.209259, -18.682484, -1.7452583
-4.50156, -1.6800804, -16.069963
-19.970379, -17.71316, -3.3717232
9.658871, 7.787098, 11.472349
-11.011521, 9.020054, 10.929171
5.372078, 8.167721, -13.592197
-1.404829, 4.905157, -17.563696
-9.83097, 0.5517292, -0.13467026
-14.327932, -12.974398, -8.214776
-20.152452, 9.362791, 1.5514164
4.074333, -2.6313171, -6.969986
-5.2099876, 19.907251, 3.4608402
5.4744377, -5.0769796, -1.0819473
-3.0160065, -1.7185383, -7.243244
-6.1512985, 6.656109, -2.3932323
16.16057, 14.999865, 6.6405735
7.160116, -10.095555, -1.8126087
9.5957775, 19.558485, 3.1560135
-18.036676, 17.800295, 5.143749
-8.245776, -9.804066, -1.4624557
-1.6883965, -10.094649, -1.7482929
-14.783182, -13.241437, -8.040116
-15.586582, 14.86437, 6.76248
-9.933761, -8.613124, -1.692997
-15.177912, 15.551115, -2.3310528
6.503317, 3.7780552, 14.5553
20.187868, -1.146925, -0.23519897
-2.1959534, -0.6807766, -8.3114195
20.18801, -14.099934, -2.2518082
-5.524845, -2.6886501, -15.253626
1.7241802, 0.24226189, 8.297026
-2.391138, -2.0935402, -0.36966515
19.879095, 0.50201416, -0.1624279
-9.370956, 9.487942, 1.6854782
6.117838, -7.0280104, 2.3163204
-5.500435, 2.448206, 15.342115
-15.966061, 16.443117, -1.5913696
-15.31885, 15.792204, -2.4310837
-16.640057, 15.647295, 6.5105343
-8.626992, 19.545076, 3.2904778
-15.934054, 14.842073, 6.889971
3.1339436, 2.299654, 6.945362
10.09712, 1.9718742, 0.4350891
-4.181917, 3.003212, 6.6709785
-19.74634, 4.485718, 0.5471935
2.5130882, 5.3575134, -16.981504
-18.551126, 19.777914, 3.5395317
7.721863, -7.140126, -3.7116623
-15.848076, 16.106, -1.2328644
-9.953436, 9.800638, 1.4438801
-9.1511965, 6.890129, 12.526472
5.5895233, -4.6020546, -5.4752665
-15.409126, -14.81798, -7.000539
-18.690449, 18.139536, 4.417322
6.6839714, -5.906063, -4.7080936
3.4579582, -1.9208012, -7.2063036
18.240088, 17.711561, 4.9471016
20.03359, -12.1678505, -2.4779568
1.8068886, -2.1031322, -0.22670364
-9.943437, 20.036737, 3.4907608
-20.010218, 8.690649, 1.8561287
6.268833, -7.157462, 2.2629986
12.861147, -11.545148, -8.84408
-7.04317, -9.686081, -1.8069897
-7.49831, 7.1127033, 1.3843117
7.9936924, 7.944788, 3.4395142
14.566584, -19.808788, -3.2980309
8.649063, -8.103974, -2.6906338
5.439081, -3.0013332, -15.376213
10.0551815, 0.66433334, 0.3056717
9.407953, 10.033987, 1.6431293
6.838642, -6.3332148, -1.3337574
-19.754572, -0.3774433, -0.06432915
3.3075829, -19.699442, -3.2184448
0.5951843, -2.4330254, 18.80866
-4.4496536, 19.754477, 3.5927734
4.622959, 10.024923, 1.438776
0.08195686, -3.7511349, 19.216661
20.166853, 6.2689514, 1.391695
19.832907, 16.912497, 3.044981
-3.7851906, -0.9703331, -16.685986
3.2938423, -2.0682144, -6.9470434
-8.859695, -10.40736, 9.8737545
20.266493, 8.015387, 1.2609272
14.489294, 13.254347, 8.051395
-20.145142, -1.2275829, -0.2314682
-7.9072266, 7.126589, 3.491087
-15.141039, 15.881041, -2.4771843
-9.690063, -7.5210695, -11.683391
-7.949602, -8.272473, -1.5517521
-19.922033, -13.198505, -2.3026142
-3.238472, 2.4125538, 6.844509
4.9577847, -2.4689083, -15.743311
-9.909383, -6.660342, -1.1977386
-11.085764, -12.901676, 6.6916637
-8.832815, -6.413473, -12.695896
-0.61627007, 2.955429, -19.077486
-9.077681, -9.765891, -1.6059208
0.90953636, 2.3348446, -18.929474
20.027567, 10.405575, 1.8787842
18.679255, 18.17824, 4.892874
9.795042, -11.097811, 8.5444355
-4.848757, -19.34775, -3.4426765
8.190107, -19.744015, -3.2580757
-10.420976, 8.275631, 11.544046
0.37452888, -3.979885, 19.262056
-14.963014, 13.601934, 7.514099
-1.8620453, -0.98950195, 18.020605
-7.423315, -5.0716696, -13.957579
-10.313281, -19.851465, -3.70792
0.92811775, -0.55986977, -0.35088348
10.29257, 4.023281, 0.632246
10.203939, -8.525844, -11.617725
17.60069, -17.853062, -0.5127468
3.8125725, -2.7089405, -6.821657
16.089617, -15.696637, -6.4715843
0.9165821, 2.29813, -8.980388
0.2586136, 9.973867, 1.7676983
9.63537, -9.168824, -1.4230614
4.024727, -5.195922, 5.483492
-4.0234833, 6.571043, -15.245993
-1.5591183, 4.4731293, -18.071878
-4.3312187, -4.9176626, 5.2850685
-13.688502, 12.739534, 8.341906
5.2077694, -5.681181, 3.9170265
6.3123913, -19.685493, -3.3621025
3.9209595, 1.1048546, 16.840216
-7.6585913, -5.721031, -13.379756
7.8857403, -19.421595, -3.517622
-9.770147, 5.3153915, 1.0339222
13.724718, -14.451233, 3.8031464
-19.743044, 14.646448, 2.4785519
-2.330042, 2.434019, 0.12654305
-14.86166, 19.53229, 3.4178429
-7.98306, 9.575684, -10.647391
-5.146778, -19.592764, -3.6567688
15.131399, -14.398607, -7.385124
-4.496971, 1.6398182, 15.873693
6.3395233, 6.0734653, 4.6277275
3.451725, -0.69867325, -16.636786
19.783388, -18.561626, -3.208912
15.553522, -19.985283, -3.379612
3.2874565, 4.272831, -5.9408627
7.9278812, 8.4710655, -0.6463833
-0.885643, -0.48976135, 9.141542
8.794384, -10.639896, 9.090158
2.3975983, 5.1790447, -17.315407
9.876308, 2.734787, 0.27207565
-4.0037556, 6.7172947, -14.829644
-19.864428, -17.56886, -3.359951
16.35322, -16.852001, 0.59425926
-0.49539757, 1.9318371, -9.432092
-1.2436409, -2.6223183, 8.709959
-9.3443165, 7.2191353, 12.198034
9.844225, -8.959594, -1.569233
-19.419458, 18.698217, 4.3355827
-6.985221, -4.798441, -14.295683
-7.8878326, 19.615599, 3.7408028
-18.483002, -18.572021, -1.9922199
-2.7470322, 5.5604324, -16.398825
2.3295841, -0.63189507, -8.320223
-10.066119, 9.476402, 1.6954632
-18.657394, -18.330013, -1.6781082
-2.9989223, -3.224863, -0.3508911
-18.206135, 18.23281, 1.2532005
-14.068455, 12.620031, 8.3589
8.907772, 10.874228, -8.94844
3.850359, -2.9129047, -6.9250717
-10.095314, 11.616301, -8.299857
-1.450449, 1.2147369, 0.49730682
13.730413, -12.422197, -8.743402
7.003977, 19.84546, 3.433073
7.0542564, -9.442067, 11.096951
-17.43441, 16.466661, 5.664671
9.717909, 7.5209465, 1.2338428
-6.688326, 7.561777, -1.8805103
-2.7792568, 19.640364, 3.8049545
6.514393, -4.475691, -14.421509
-7.4332, -6.640931, -4.0447674
-11.974057, 13.466974, -5.445833
8.350569, 5.9585476, 13.236013
2.703268, 0.6323948, -17.541348
-19.568932, -19.429043, -2.7523174
20.266638, -16.747305, -2.7918892
-0.9011612, -4.572036, 18.386023
19.940668, -18.25812, -3.424326
16.203463, 16.954096, -0.925869
-16.401772, 15.677408, 6.625782
-9.028293, -9.948321, -1.7071514
-13.284802, -12.255055, -8.956517
-3.834301, -3.4111862, -0.4805298
-10.270331, 1.9747734, 0.5252762
8.200125, 8.772751, -0.05469513
-5.634364, 5.660801, 1.0868607
2.5131245, 19.896399, 3.4472847
-11.937587, 13.090235, -6.3385563
-7.0663776, -6.4957075, -4.10787
-8.041188, 19.876772, 3.2132664
-17.843082, -16.99727, -5.0083675
15.553965, 19.753275, 3.6888924
19.891088, 4.8448277, 0.5619869
8.997562, -11.083872, 9.373966
-15.157438, 13.899252, 7.7447586
5.897646, -8.371092, 12.447371
20.05588, -5.6784353, -0.86922455
3.3492298, -0.33644676, -17.335148
-11.005418, 9.123404, 10.618961
20.091013, -3.0577583, -0.2600937
2.7621498, 1.7742367, 7.7666264
-18.52559, -19.719435, -3.175085
-7.253793, -9.2521515, 11.367489
1.1970253, -0.26516724, 8.597139
0.2833767, -20.000326, -3.4130573
2.09206, 19.478918, 3.2645054
13.430887, 14.057512, -4.5589056
-14.131826, -12.962053, -8.358846
-9.306534, -9.332777, -0.60666084
-3.9236774, 9.556332, 1.8839207
1.7324505, 9.851309, 1.7701893
-8.358111, 10.430132, -10.212889
-4.3788433, 7.2903767, -14.459656
-3.660406, 2.809986, 6.5778427
18.951231, -19.552135, -3.16613
9.98308, 5.6936474, 0.9711418
-9.465766, -19.65857, -3.3522606
-7.276759, -6.89482, -1.2600212
-6.54566, -7.0213404, 2.4266758
-3.3107224, 9.886431, 2.0160465
19.607634, 19.489332, 3.7152863
