-2.8789406, 4.555023, -6.6164217
-0.3332653, 5.2452717, -18.659533
-5.391594, -6.7975235, 2.6990986
-0.7848377, 0.4479313, 0.27023315
15.06835, -15.907841, 0.5703964
-8.250064, -7.489012, -3.642765
-0.5521393, -9.644998, -2.5369968
7.557644, 19.581999, 5.349142
-10.111135, 7.5308685, 1.6748352
15.34881, 15.95513, -0.80654716
-9.092347, 5.910721, 13.007261
-1.4180851, 0.6291523, -8.603732
19.827402, -1.740448, -0.52737427
-14.340107, 15.5090885, -1.9859276
-3.2071629, 7.804535, -15.32139
2.553978, -19.006847, -5.2645674
10.261648, -0.18535995, -0.24360275
-2.3771038, 2.0330334, -17.38881
5.938015, 5.5652847, 1.6817284
18.79907, 18.13106, 3.8129673
-13.393054, 14.525377, -3.2441444
-9.384452, 8.699532, 2.8783398
18.300303, -18.019676, -2.6092758
4.5047817, -0.43695068, -16.09915
-11.16923, 8.630745, 11.188984
4.9400826, -4.8860054, -1.6195526
-6.6950417, -9.798188, -2.784111
1.0410652, 9.82206, 2.5259647
4.465973, 9.961338, 2.4540005
-1.8679523, 2.2137794, 0.3452797
14.072802, 15.357862, -1.9830112
-4.287943, 5.564663, -4.80758
6.5682335, -6.904752, 1.5140324
-20.200785, 10.274899, 2.5077057
10.940926, 12.93392, -6.1659203
-20.169334, -5.341077, -1.5852013
5.4513035, 8.9975395, -12.691095
-7.255394, 7.339962, 1.9000282
-9.492251, -9.594743, -2.2420216
2.9409733, 0.74385834, 7.340004
-1.3043537, 5.7319126, -18.150816
-4.706234, 4.7186584, 1.0300026
-20.106758, -17.813313, -4.709053
-8.002342, 8.523392, 0.44491005
14.001486, 15.242777, -2.2370167
4.700466, -19.49974, -5.068549
-3.7420635, 7.6899376, -15.22633
10.24873, 6.4374504, 1.4932613
11.9401455, 9.754589, 10.812374
-12.505398, -19.624195, -5.079794
-16.00983, -16.610897, -0.12258911
9.209885, -11.6197405, 7.9577293
2.571518, -2.5734081, -0.48446846
3.076458, 0.8690777, 7.849552
-13.719435, -11.158288, -9.910035
-4.3518467, 19.309343, 5.310896
1.5132656, 0.657814, -8.540207
4.7993774, -0.81453896, -16.102589
-13.849203, 15.342558, -2.2442188
-11.299394, 8.768478, 11.037077
5.72954, 6.716234, -2.6912746
1.0706177, -3.3664703, 8.720566
19.098166, -18.007097, -5.5732746
12.19269, 13.671213, -4.656808
2.6919556, 7.3465424, -15.531618
-4.4325314, 8.314602, -14.120535
11.111549, 8.250696, 11.277241
3.1806889, 9.630341, 2.2908096
-18.542469, -17.769686, -6.1630983
-2.4387836, 1.7088528, -17.532612
-3.5809383, -3.465578, -0.58799744
-13.187557, 14.108423, -3.3998966
18.910196, -17.672024, -5.875205
19.875906, 18.61437, 4.7418537
-8.11512, -5.273713, -13.391497
19.938566, 18.169641, 4.7629814
-2.0281487, -2.2021046, 17.777761
-12.006799, 19.181738, 5.4222393
-20.256012, 6.4554176, 1.5821857
-7.629593, -4.1291027, -13.674541
-9.162061, 8.873926, 2.0410194
1.4431267, -2.905775, 18.121359
2.0446587, 9.450787, 2.549242
4.1029263, 19.244982, 5.0145035
19.801027, -5.9363146, -1.7511215
-1.4510746, 19.255972, 5.043415
-20.181194, -8.943882, -2.324398
-13.305121, -14.396623, 3.364666
12.442343, 10.462482, 10.192944
-0.84472847, 3.717884, -18.45741
-4.0975533, -8.248513, 14.182146
-9.706704, 18.97537, 5.1834164
1.5616016, -3.271202, 18.183435
-20.04392, -8.202197, -2.3958664
19.76982, 18.878946, 5.139591
1.3662071, -1.021101, -0.501482
2.7310677, 4.6098766, -6.17216
-1.973135, 6.370058, -16.755844
5.799345, 7.1067104, -2.2969074
-8.605152, 11.135239, -8.858256
11.895212, 13.624887, -4.6566906
5.677025, 8.831842, -12.755363
-16.129103, 16.76256, 0.5570793
-20.186062, 2.969139, 0.94500923
20.065104, -8.543135, -2.3776855
20.206858, -12.987175, -3.6703968
-9.224984, 8.5802555, 3.0449753
-20.144258, -7.634019, -2.0334606
0.36180687, -9.754548, -2.282257
18.14855, 17.074522, 6.493389
-0.1663456, -5.042612, 18.881254
-20.232878, -17.691425, -4.962536
-4.12224, 2.281435, 7.1534443
14.407465, 15.410288, -1.5377827
9.988634, 1.5923843, 0.2504177
3.8898067, -5.226241, 4.90769
8.953522, 11.253164, -8.779338
-9.032399, 9.145786, 1.4768848
14.466867, 12.28129, 8.882811
11.838606, -19.185163, -5.3335724
-4.5625706, -6.0440884, 4.2800198
-0.99445724, -1.7373161, 8.953634
-11.009559, -8.838909, -11.267509
13.2901325, 14.33732, -2.905527
-17.931688, -17.943163, -2.700159
-1.2912483, -1.2955151, 8.538673
10.9144745, -19.058407, -5.0662174
15.139765, -13.644161, -8.249833
6.2390594, -1.992815, -15.167243
-2.0580978, -4.282696, 6.6952286
8.665911, -19.057768, -5.2703094
16.274073, -16.420618, -0.5340576
11.922106, 9.173412, 10.675476
-15.897368, 19.309252, 4.8345623
5.119129, -9.093839, 12.789251
-2.246811, 4.192524, -6.5170527
14.92367, -13.076284, -8.896806
-2.8025112, 7.365114, -15.866187
-1.461401, -1.6015301, -0.69356537
-5.5132494, 5.161396, 1.3467445
-9.245775, -11.649626, 7.989031
4.981886, -4.6413126, -1.5061226
5.9425945, -4.5781736, -5.6484632
-0.43985367, 1.5750084, -9.078386
-9.766483, -6.070346, -1.7650509
19.359934, 18.476831, 5.851843
4.022911, -19.601664, -5.0175333
16.094397, 16.533926, 0.27944565
-9.545419, 6.397135, 12.7217045
2.8886642, 6.8843365, -16.042809
12.332617, -10.193929, -10.421496
-10.996946, -19.279863, -5.164937
13.493601, -10.9392395, -10.026053
-13.023146, 14.279703, -3.191206
-19.828608, -17.285303, -4.8618975
-2.1396637, -1.6741943, -0.485754
2.366026, 4.395237, -7.141369
11.993425, -9.805511, -10.75142
12.415457, -13.989178, 3.7630978
1.8133335, 6.739872, -16.747429
-17.310589, -19.002573, -5.049943
3.1302147, 7.385023, -15.309913
-1.3343182, -1.2049065, 8.757778
19.543493, 18.964647, 4.9097443
-4.9765673, 8.989269, -13.124607
-12.953289, -14.493558, 2.9580479
-7.2190657, 10.305235, -10.435266
-19.952421, -5.0908976, -1.3453407
1.6004124, -6.554223, 17.276136
19.183668, 18.352205, 5.9237843
-1.9256115, -6.4086466, 16.746492
7.96064, -8.365901, -0.25741768
12.059725, -13.935798, 4.8143673
-7.3483696, 4.0290184, 14.171377
8.554907, 7.725397, 3.4975204
1.9155025, -9.527226, -2.6177711
6.4845066, 19.231783, 5.3031254
8.617287, -11.038686, 8.690899
4.169735, -5.5054083, 4.3530407
-6.562025, -10.058946, 11.48811
14.4475765, -15.135353, 2.1518745
-9.041213, 8.731798, 3.4355679
-19.068111, 18.653456, 3.7438831
-6.8263865, -3.0156555, -14.339697
-18.84332, -19.335712, -5.498826
1.167347, -5.8959017, 18.276243
-8.3836355, -11.173979, 8.735508
8.337301, -4.994938, -13.55735
17.273981, 16.144442, 7.042536
3.3238125, 4.6876793, -6.072613
-20.258577, 6.989176, 2.0720177
-10.69563, 8.150818, 11.808426
-3.7326202, 0.5300083, -16.652336
11.285181, 12.963881, -5.6397495
11.867826, 13.265898, -4.9063406
6.872013, 9.769087, -10.955228
0.89131546, 6.0315475, -18.279451
18.971018, 18.493254, 5.6290627
-3.2989197, -19.180098, -5.4715757
9.03953, 6.337776, 12.695093
17.465681, -19.296654, -4.960987
-3.0827808, 1.1849098, -17.111048
19.829966, -7.2297306, -1.6789627
10.166021, -9.501034, -2.3893795
0.8828964, -0.7104206, 0.122535706
-10.314278, 7.607603, 12.237013
7.6350727, -7.131465, -1.6994858
17.202776, -17.162197, -2.0567513
-15.698999, -19.345596, -5.352227
3.9381962, -9.898838, -2.4393845
18.722208, -17.522692, -6.045909
-7.954196, -4.4443474, -13.680805
-20.048107, 12.398825, 3.6204014
-18.56065, 17.418325, 6.4151497
-10.660584, -8.041454, -11.442954
-16.716942, -17.089127, -0.866518
-8.440894, 4.9212513, 13.199831
-3.8509407, -19.347095, -5.1860924
18.026403, 19.51954, 4.967144
-2.051548, -19.53695, -4.9176044
-6.975898, 10.098206, -10.329944
-2.044651, -4.1140175, 7.3204384
15.924845, -14.669544, -8.130734
-0.2816143, 5.5174847, -19.168747
9.588665, -6.472102, -12.389926
-11.687474, -19.031725, -5.076784
-9.905245, 6.5824795, 12.552641
9.872543, -0.4166851, -0.22992134
10.069433, 3.6659431, 1.3152771
9.507948, -19.408415, -5.2711506
3.9295044, -0.3634014, 16.826689
-8.762313, 8.709152, 1.1301613
6.1022625, -4.5318146, -5.464204
6.7574883, 7.335436, -1.0761852
-5.7717505, -5.735387, -1.5330372
-6.0676785, 9.092276, -11.927964
-0.68820953, 4.0173264, -18.901009
3.7012749, -5.1106052, 5.000044
-12.844069, -11.062124, -10.160892
16.680704, 15.460985, 7.529354
-9.599794, 9.340784, 2.3068466
-10.017441, 8.724731, 2.1631088
11.145956, 19.373178, 5.1788216
2.031273, 6.2816124, -16.92617
-0.62651634, -5.7478848, 18.758924
2.4038277, -4.2489157, 6.3801746
-3.922514, -8.220229, 14.709944
0.41708946, -5.051729, 19.075697
1.1131897, -1.2764874, -0.60087585
-20.289196, 7.8209896, 2.0368176
-14.097618, 12.301149, 9.383648
12.314974, -19.418085, -5.2925463
7.102627, -6.5431805, -4.27756
0.1251831, -0.07197952, -0.017831802
3.7606888, -2.1082096, -6.836687
14.2451, 12.468363, 8.837778
-1.1061687, 9.923687, 2.553112
10.119488, -3.747198, -0.71323013
-20.066338, -1.6923714, -0.7193718
10.056978, 9.917582, 2.774685
13.986158, 14.7388935, -2.4788437
-9.479354, -19.127556, -5.248555
3.7233715, 8.089859, -14.7527275
-1.4569588, 3.1999207, -8.040101
7.2432365, 3.969656, 13.992285
-6.78288, -9.628845, 10.946678
-20.13843, 18.595015, 4.9544525
3.0386772, 2.9216843, 0.7548828
4.423786, -2.9020023, -6.466902
-7.5883455, -10.200543, 10.106289
0.5417385, 5.890932, -18.374182
6.563051, 5.88834, 4.7112846
3.4206104, 7.303362, -15.386787
-20.288946, -14.540361, -3.718132
7.1580925, -7.7118645, 0.811676
7.852936, 19.385504, 5.442745
17.877855, 17.47125, 2.1578941
-2.0350971, 2.2832184, 0.7856083
6.0486145, 6.1739693, 1.6083546
-17.075277, 16.217878, 7.093853
18.389303, -17.838387, -2.9031582
19.908487, 5.248955, 1.7009087
10.14904, 7.2437553, 1.9936028
19.501486, 19.311476, 5.282835
0.9249096, -19.196985, -5.4850445
-19.70055, 7.138212, 1.7396965
6.7074566, -19.421352, -5.243595
-0.6787491, -5.5635204, 18.699022
-6.1218004, -7.0350494, 2.4148083
10.142439, 12.653017, -7.0245686
-5.4354353, -9.3051815, 12.821405
19.771948, -18.194082, -5.1000957
10.089153, 0.7308674, -0.110054016
-4.931819, 3.0328007, 6.420101
19.719496, -14.599832, -3.8774796
16.704416, 19.288294, 5.291109
19.497663, -19.33017, -5.2030926
-9.274936, -9.666431, -2.2563534
-5.7304783, -9.8867445, -2.7408924
4.9419785, -4.8090734, -1.0308323
-10.173846, 7.1162167, 1.913868
2.8317318, -0.8216553, -7.9001503
-9.814247, -5.997285, -1.543993
-6.5853386, 2.8485203, 14.89382
0.2316246, -4.3857307, 19.093847
10.104908, 2.9341183, 0.5572548
4.1258564, 0.4654503, -16.586372
18.770014, -17.323435, -6.3054314
