19.741251, -6.666176, -1.5903187
19.780138, -11.087626, -3.1081161
-1.4918156, 6.10338, -17.624825
-7.7287025, 11.046463, -9.558388
12.359552, 19.395952, 4.99576
12.799437, -10.435667, -10.010004
19.771215, -9.27313, -2.4534283
-2.0999756, -0.022052765, -8.38691
0.08843994, -2.762062, 9.0354
-17.313845, -17.193686, -2.0824223
3.4097424, -3.3239403, -1.2008057
-19.933607, 12.87697, 3.603283
13.767931, 14.615152, -2.5866451
8.227861, -9.404887, -2.8129501
-19.828062, 6.50029, 1.8706532
2.788206, -1.2339821, -7.341181
-19.60887, -18.574682, -5.6715803
13.080919, -10.988652, -9.743695
-9.658609, -6.4698668, -12.623829
-12.300596, 13.628386, -4.618717
-5.2405615, -5.2018595, -1.6673298
-4.600029, -9.5030365, -2.4286175
-0.8279648, 3.276474, -8.668008
-13.980675, -14.939751, 2.0846195
4.2904243, 0.15434074, 16.390696
-7.2943983, -6.93042, -2.1296482
-6.314761, -2.2345638, -15.055562
-3.827673, -8.281502, 14.359739
-0.98480797, -19.299595, -5.360056
-2.3512306, 6.733202, -16.723972
5.88818, 6.977995, -2.4359608
-20.269497, -4.2910433, -0.95363617
3.1738014, -1.2762299, -7.460618
17.150015, 19.106855, 5.439991
9.877571, 3.6825886, 1.182848
-4.6652317, 3.406889, 6.2089405
-15.929901, -16.122074, -0.15411377
-12.910164, 13.965944, -3.9972668
0.44885445, -19.205061, -5.396447
7.014492, -9.884739, 10.8932705
0.4259243, -2.1667385, 9.716505
-9.811511, -7.1728983, -12.322476
15.095922, 19.313093, 5.055645
14.77453, 12.7586155, 8.74025
-19.703932, -1.8025398, -0.38045502
-3.084547, 4.8763084, -5.463521
9.024124, -19.08019, -5.367079
-5.6261444, 6.3247967, -2.8803616
5.5768433, -4.250082, -5.9383154
19.98694, 14.25065, 3.824316
7.6691837, -4.5429945, -14.001972
-1.9529572, 2.400076, -17.936659
-6.339616, 6.3589973, 1.7873688
0.01945877, -1.4669399, 4.43532
-19.902575, 12.728376, 3.208887
-7.100996, -19.251167, -4.929924
-20.006159, 14.912424, 3.9331264
2.114523, -3.9999256, 6.889662
10.457802, -7.9697056, -11.702209
-12.638273, 19.262651, 5.4761887
7.715559, -6.975813, -4.490444
19.997755, -1.0495014, -0.005498886
-6.7958117, 3.46488, 14.541758
3.2205124, 4.5435867, -6.0225897
-11.27422, -13.172766, 5.524889
6.3562584, -5.078335, -5.1122017
-0.70874214, -6.0206203, 18.30227
-20.09212, 8.737715, 2.0050888
-6.917284, 10.4314995, -10.789261
-8.697782, 19.263968, 5.4796333
-1.8789043, 6.307478, -17.318745
4.0321293, 4.142618, 1.1879902
-16.119236, 14.37528, 7.8858013
3.5561237, -9.747369, -2.8396606
-1.8934078, -9.9935255, -2.582489
0.77296257, 0.9354763, 0.2964611
3.092247, -7.32092, 15.335115
-11.922241, 19.287779, 4.886366
8.850164, 11.33123, -9.012707
20.011492, 8.842333, 2.1943932
-10.390456, -12.520882, 6.4844055
18.394735, -17.095608, -6.416292
3.8795547, -19.38628, -5.207118
-2.1032333, -19.382017, -5.0311155
-15.075354, -15.89727, 1.014246
-2.3446045, -4.4600544, 6.9479637
16.002645, 16.081743, 0.10069656
9.098459, 9.464674, 2.7898922
8.334494, -10.872316, 9.083021
11.6782055, 13.621607, -4.906884
16.6729, -19.483723, -4.9162483
-13.126265, -19.33618, -4.9254904
7.204998, 6.6365414, 1.5612411
-6.31186, 6.8919315, -2.111639
-7.854101, 9.773008, 2.2833843
-2.4524593, -0.59959793, -7.8174915
-5.0027504, 5.1615715, 1.153347
-8.462856, -8.6391735, -0.39979744
-20.089676, 1.9446659, 0.61320305
1.0004272, 1.091999, -0.01730156
20.003344, -18.815784, -4.760228
1.4779434, 3.441843, -8.194898
2.29426, 4.0018444, -6.5832014
17.53578, -19.31689, -4.9625263
-11.195331, 8.47344, 11.688763
9.858641, 6.781172, 12.0501
19.845884, -8.645545, -2.246521
-9.61263, -9.087494, -2.9808311
14.158907, -15.415962, 1.8624344
-12.169476, 9.640532, 10.384821
-2.4417667, -1.7876091, 17.54326
15.629557, -14.24284, -8.441513
7.9894733, 8.048073, -0.30860138
-2.1417942, 2.4299011, -17.784407
-6.2729797, 2.1123905, 14.808577
17.389822, 17.659578, 1.645668
4.8828735, -4.490201, -1.0649185
5.1696644, 9.230345, -12.709923
1.1944084, 0.8807144, -8.898688
-6.498987, -2.258318, -14.992556
-19.728903, -11.181136, -3.0335445
-15.113134, 16.011644, -0.6679821
-6.870574, -3.4971561, -14.146292
-2.1593304, -0.27187347, -7.7862597
-8.703668, 8.086786, 3.4662418
8.773527, -19.547075, -5.42933
15.0482235, 13.760752, 8.525234
-1.3122368, 1.1877956, 0.6639805
-2.1865864, -4.0078373, 6.977337
-1.4825077, -3.0421085, 18.349947
-5.602709, -6.298273, 2.8591576
-1.329876, -1.2630062, 8.812424
-13.274791, -11.126809, -10.06012
-7.353753, 4.36837, 13.990927
-16.340519, 14.831514, 7.981781
-5.4273357, -9.399216, 12.455919
14.965963, 19.313547, 5.42852
-1.0308399, 3.3469715, -8.42533
18.802935, 18.372053, 4.0596123
0.31695366, 2.6006622, -9.139893
11.039135, -8.579534, -11.227255
19.837816, 1.4391804, 0.2355957
8.252726, 8.201042, 2.22925
10.216053, 2.148943, 0.83950615
-10.088487, -5.264491, -1.1536884
-1.9542809, 6.397547, -16.880013
-14.550806, 19.428003, 4.967722
2.756815, 2.8149605, 0.7524986
-6.930743, 10.387152, -10.569943
2.1440182, -9.873886, -2.840372
-14.269264, -11.837907, -9.509517
3.0456371, -1.2069817, -7.854844
7.805418, -19.213367, -5.1608133
5.9809017, -9.915168, -2.7368298
17.845583, 16.478617, 6.7632275
-0.16250801, 0.76007843, -2.6037617
-0.17784119, 1.4274063, -5.306015
-0.22653389, 0.3903637, -1.9720383
1.8452892, -19.525278, -5.161792
13.987978, -15.161749, 2.3083363
11.768721, -9.016145, -11.313688
-9.897728, 1.538477, 0.7406769
-6.543523, 7.3782425, -1.784174
-5.2203665, 8.564091, -13.233013
-19.748125, -15.32932, -4.243908
6.3080273, 7.1677094, -1.9088688
18.25096, 17.357073, 6.5124607
-12.242649, -13.69971, 4.67346
-4.668947, 8.329351, -13.808893
-7.284402, 6.035452, 4.518957
19.94512, -3.8420906, -1.1195831
20.31396, 6.3874073, 1.7399426
-9.710735, -9.213992, -3.1672726
18.186102, 17.11632, 6.387806
-19.850098, -9.737436, -2.6515064
-16.478662, -14.689148, -7.977854
-18.953945, 18.05768, 6.0014534
0.89099693, 5.5842934, -18.698088
-20.258633, -6.2297897, -1.8395538
4.0472546, -0.6110172, 16.524546
-11.4944, 9.302982, 11.140322
-4.8340034, 8.283789, -13.703682
-9.697451, 9.623241, 2.6776695
9.604128, 9.116726, 2.8921604
-9.995595, -8.437482, -2.0134335
-1.0949459, 19.19618, 5.116173
13.419092, 14.986399, -2.6607094
8.94743, -8.80113, -1.4244576
19.908186, -15.432177, -4.476901
19.948618, 3.1214848, 0.8869705
-1.8164959, -9.540134, -2.8735123
20.208899, 7.7694874, 1.88027
-18.428148, -17.678335, -6.5051975
19.800066, -18.247892, -4.6430435
8.449278, -8.692491, -0.75535774
-4.468399, 9.8544655, 2.390152
19.366873, -19.092764, -5.2697515
5.5611324, -8.880349, 12.509592
-4.337837, -0.453434, -16.284618
-9.989175, 19.31317, 5.122341
19.735876, -16.487717, -4.4336987
-7.193984, -8.0548315, 0.49066162
9.910969, 9.197742, 2.3627205
5.9160976, 9.18796, -12.086966
-1.8050289, 6.4251995, -16.74669
-15.641972, -15.862427, 0.5185127
-9.801594, -19.266441, -5.0872116
-3.461443, -5.3942137, 5.307131
20.301111, 0.0445652, 0.020189285
9.704235, -8.1767, -2.2584858
8.5090885, -7.9272203, -3.2597752
-4.259371, -0.026050568, 16.052996
-8.663946, 8.547016, 3.3725014
-5.0491667, 9.027863, -12.920523
9.78685, 19.228315, 5.244644
-1.5626698, 0.989872, -8.918837
1.9996471, 3.8497715, -7.34595
4.9750385, 5.0851917, 1.0814209
-3.279436, -7.6072836, 15.398897
-1.1880608, 3.7096539, -8.247438
-0.52495, -1.4293365, 9.120218
-2.5518417, 2.0231895, -17.52266
1.7408504, 1.4777222, 0.31793213
-12.980881, 14.260397, -3.424757
-0.8880596, -6.017666, 18.238516
8.552969, -8.381246, -1.0165462
6.0918274, -5.1922836, -5.3721447
-8.369652, -19.235216, -5.4674215
0.34565544, -18.988155, -5.164502
2.235508, 19.128801, 5.3380203
-10.2038765, 0.5097141, -0.03343773
0.7358284, 0.7324524, 0.25115204
8.034735, 4.503748, 13.426714
-1.1173172, 4.1570377, -18.73006
-19.881847, 7.4056416, 2.0633774
9.168043, -19.250973, -5.452344
-1.7478065, -6.488615, 17.439928
19.999872, -2.6233902, -0.3846302
8.530371, 8.083353, 1.9643555
-4.2399864, -8.109012, 14.343016
3.6601677, -0.5386276, 16.969496
5.927696, -1.7389297, -15.080838
9.0102005, -8.728921, -2.1091137
-8.072479, -10.609118, 9.545616
-20.074879, -10.298443, -2.7109928
-3.7098885, -7.8643074, 14.595827
2.497446, 1.677908, -17.581322
-1.0652218, 1.2465725, -8.791292
-10.113858, 9.585466, 2.781519
-5.2338104, -19.345776, -5.3403435
-16.176609, 16.767904, 0.6885834
0.7763481, -19.210476, -4.8970337
-17.371292, -16.066425, -6.750373
1.8091106, -1.841116, -0.7665043
-7.395318, 7.9590836, -0.16377449
2.2111206, -6.405155, 17.036135
4.4877377, 0.1967411, 15.829744
0.032209396, -4.610689, 19.031748
5.534298, -19.609869, -5.16556
9.672312, 11.669067, -7.421714
-8.342863, -8.227026, -0.049398422
-2.5406876, 0.7327938, 7.965931
-9.403735, 12.187376, -7.484292
-7.718855, 8.035955, -0.32902527
4.774679, 3.537613, 6.207077
-4.185585, 9.622858, 2.8891983
20.13555, 11.836798, 3.1046638
16.62523, -15.26358, -7.1760864
6.6510086, -6.0533237, -1.6290207
16.77839, 19.573545, 5.143589
19.885931, -14.027798, -3.7800922
1.6071548, -3.3211021, 17.917982
-10.320559, -0.35862923, -0.22186661
4.0941887, 0.14208984, -16.224194
0.11622238, -0.55928993, 2.0182781
7.042715, 3.4240417, 14.41828
18.295027, 17.545927, 6.1406593
10.21726, 8.708578, 2.3204823
-7.839464, 6.8329716, 3.9186306
-1.2351494, 3.600647, -18.433683
10.086182, 12.430983, -6.867815
-8.371516, -19.105577, -5.228408
6.030308, 9.79767, 2.3108425
0.97306633, -0.56033325, -0.16879845
-19.851309, 2.268364, 0.64253235
9.466351, -9.205216, -2.7099972
10.00293, 2.9025364, 0.47541428
-4.994008, 8.763905, -12.807098
15.002535, 13.026117, 8.543142
9.359547, 9.223677, 1.8135014
5.826803, 6.5549316, -2.9399662
-2.3150997, 3.8123074, -7.1295414
8.603888, 4.9629993, 13.53932
-0.022125244, 1.0616322, -3.0319023
-0.37793922, 4.896435, -18.781097
-9.66494, -12.232922, 7.1418037
10.155508, 5.495655, 1.650116
8.342592, 19.206545, 5.323971
4.0298386, -8.169768, 14.668917
1.2295837, 19.468592, 5.153286
-7.2869625, -7.5602846, 0.4602604
8.553801, 11.566147, -8.810021
18.845808, 17.736372, 5.934498
-13.749959, 14.584936, -2.8239632
-16.616684, 19.556002, 5.1611404
0.79969215, 1.1787415, -8.875961
5.4249897, -8.89531, 12.740141
-7.719496, 10.5218525, -10.38202
-9.96132, -5.6579123, -1.2696342
-1.5017204, -3.408905, 17.973566
-8.176363, 7.4920406, 3.853407
-9.934879, 4.7004337, 1.4242172
5.0001373, 3.0627842, 6.37397
-7.3917065, -3.7947884, -14.42425
-19.790699, -4.3245325, -0.9823837
-9.906368, -1.2482319, -0.2313652
6.448353, -2.2935486, -15.05158
-6.0332737, 2.0203, 14.953028
-9.694619, -8.93167, -2.2500477
2.0834618, -2.9580975, 17.958746
-11.660223, 13.142836, -5.3529463
5.8178196, 9.034725, -12.369036
-17.876135, 17.543795, 2.1679802
12.188017, 10.180222, 10.383171
0.8485813, -3.0621338, 9.079462
6.3930016, 7.369581, -1.3855648
4.9323826, -9.83951, -2.6493282
12.456728, 9.961676, 10.679525
20.121958, 15.628069, 4.4509277
1.2187519, -3.8891373, 18.634295
-5.4208355, 4.3370247, 5.8883896
-20.29537, 10.354515, 2.801958
4.1813316, 3.7140484, 0.88762665
6.084589, -5.8927326, -1.8154316
17.143908, 15.581617, 7.1163063
-7.587779, 7.8461857, -0.12288284
-20.103308, 12.384157, 3.0994587
20.181845, 5.199066, 1.2466259
6.9789677, -10.441403, 10.445238
7.719536, -4.228717, -14.249012
5.2755966, -5.1619225, -1.3260746
-13.916611, 15.164469, -2.5092564
4.3206215, 0.27165413, -16.662163
4.6073246, -9.606969, -2.633829
-9.76871, 7.2086735, 2.0961761
-0.14455223, 0.58123016, -2.0571365
19.897772, 14.709085, 4.113516
-10.839835, 19.082338, 5.063898
16.416311, 19.297571, 5.281475
-9.129873, 19.011988, 5.304022
5.6781235, 6.77199, -2.3917656
4.8602448, 6.1229, -3.752674
-5.7313805, -19.309376, -5.383315
3.322132, -3.3875294, -0.8201504
-10.374761, -12.751606, 6.5772724
15.717302, -19.154839, -5.231696
5.4442863, 9.9808655, 2.474903
-12.123081, -9.788886, -11.016152
-1.5423737, 6.3116913, -17.338688
-7.2909765, 3.7060032, 14.019182
0.27213478, -9.704883, -2.6129036
-5.655095, 1.9681072, 15.221754
-15.700528, 19.380777, 5.0444374
-6.425418, 6.151394, 1.6848755
-20.212345, 18.206705, 5.048113
13.840879, -15.106552, 2.0568466
-3.73699, 8.138899, -14.802387
-4.580488, 0.10300064, -16.220623
-6.565194, 9.340172, 2.6121006
-9.878732, 2.7492008, 0.77906036
9.868477, -0.83021355, -0.46478462
-2.5485497, -19.455276, -5.4346943
19.754122, 13.554182, 3.62813
8.274923, 9.569111, 2.4214458
6.281248, 7.139839, -2.267685
3.976017, -9.649183, -2.583889
-3.2310085, 7.7107677, -15.378389
-20.043022, -11.459315, -3.3637047
-16.833204, -15.389282, -7.7851753
8.404104, 9.873718, 2.4689178
-10.123836, 6.4243546, 1.810894
19.816744, -1.6821079, -0.6193981
19.88865, -17.215061, -4.283249
8.246794, -10.991143, 9.15066
-13.893249, -14.780468, 2.4550304
-2.5680008, 19.167841, 4.9732513
17.56542, 17.871294, 2.4749432
-8.228149, 5.1989594, 13.5684185
0.059059143, 0.07781029, -1.1368256
19.051954, -18.70603, -4.1314106
18.860857, 17.53691, 6.1929855
7.7471943, -10.52844, 9.857586
-0.7205372, -1.9346466, 8.893087
-4.8110504, 0.95296097, 15.743494
-1.3139191, -1.3398685, 8.597675
-6.335408, 19.653677, 5.145874
14.6228695, 15.367395, -1.6716003
4.198408, 8.224529, -14.604052
-16.567432, 19.225698, 5.1806145
18.792349, 18.306608, 3.6449738
3.9668484, -0.0478611, -16.216885
-7.1722956, -3.457119, -13.9748335
1.7853642, 3.9029846, -7.933009
-1.0894547, 5.9505386, -17.874437
-3.9433289, 3.4898567, 0.8157959
-1.7890606, 2.5697384, -17.938334
6.8520527, -7.62307, 1.2208633
0.73854256, -1.7899055, 9.258472
-1.2991238, 6.045065, -17.51127
-18.45073, -19.411903, -5.125307
18.036196, -19.613966, -5.1854715
19.868116, -5.8141603, -1.424881
8.724096, 9.134159, 1.0513916
8.190384, -7.3227158, -3.773262
4.88529, -3.1575432, -6.430973
2.0016994, -0.31819916, 8.112982
16.095407, 19.50731, 5.2739563
-20.018696, -10.162296, -2.6517372
20.228354, -16.654825, -4.2982903
-19.87434, 10.918478, 2.8641472
-8.387247, -11.297167, 8.894356
-7.0814447, -7.9587355, 0.79073524
-1.5030499, -0.974596, 8.441311
5.1983395, 9.545202, 2.3693523
7.7323494, 7.561981, 1.6906986
2.5139313, -19.17233, -5.488817
8.438478, -7.7053776, -3.8751297
6.379509, 9.329491, -11.634736
11.083155, 8.337481, 11.638327
-5.105317, 8.819931, -13.50882
6.555214, 3.2889233, 14.761278
6.995867, -6.912113, -1.9658566
-1.2203751, 1.5245724, -9.166119
10.806704, 13.075079, -5.9656706
-1.7061386, -1.1928158, -0.29739952
5.6972046, 4.278635, 5.9271526
-19.909151, -1.8608971, -0.5447006
16.342188, -16.819202, -0.30193138
-20.061539, 16.692862, 4.3362656
4.2738113, -2.6716328, -6.599798
9.957544, 6.792301, 2.178669
-1.9073334, 1.995964, 0.44020844
-0.41533852, -2.9500656, 8.674452
17.548933, 15.867025, 7.26309
0.91454315, 3.6260567, -18.582373
-5.5279837, 6.509575, -3.289362
12.770403, -10.393486, -10.520629
4.1612244, -5.115611, 4.8061657
-6.713149, -5.7250776, -4.649456
-12.232331, -14.187224, 4.2436714
-19.694489, -8.586972, -2.2782536
-19.967081, -12.503905, -3.0999374
6.0441475, -4.9876194, -5.05995
-1.9581547, -0.1830864, 7.9690456
6.564453, 19.384851, 4.8862915
6.9009933, 9.701536, -11.030478
-17.069544, -17.40223, -1.9806385
-20.098942, -0.6157589, 0.10832214
13.623449, 11.038654, 9.787302
5.135723, 0.97838974, 15.455633
-10.252627, 12.013124, -6.9937696
10.146166, -8.935013, -2.5631104
15.917898, -19.051111, -4.9556904
-19.719515, -6.608781, -1.920948
3.372675, 3.4487267, 0.8737068
-20.1242, -6.793412, -1.7779274
10.6613655, -12.750596, 6.630518
-5.2034035, 19.396235, 5.1916885
-2.3649235, -2.064394, -0.8567219
6.90139, 7.6644993, -1.514513
9.966396, 4.4639664, 0.9093647
20.267267, -4.880021, -1.2641602
-17.884262, -17.407757, -2.4222507
-3.0933533, 9.359739, 2.6750526
8.829716, -8.933722, -1.20685
-7.987976, 8.525028, 0.53920174
1.077137, 3.0206032, -8.507833
5.8386307, 9.447899, -11.69249
4.128269, -19.424656, -5.289135
-8.215463, 7.468857, 1.9839535
0.36499786, -1.8006668, 9.144098
15.758345, -14.304438, -7.8232203
7.029314, 7.8112736, -0.5934105
-4.9565887, 3.6876812, 5.8906727
-20.167807, 10.405603, 2.6781235
-19.902033, -1.3455868, -0.28479576
5.57588, -6.211095, 2.888586
11.8540745, -9.441459, -10.71602
-9.065939, 9.12446, 1.3068123
-3.9704514, 5.5447063, -4.952055
-8.565396, 10.9512615, -9.141383
20.271784, 18.75818, 4.8461685
-0.7322216, 5.7340317, -18.446598
-0.6523247, 3.1368542, -8.921731
12.326273, 13.986204, -4.364599
-13.591204, -11.228257, -9.828126
2.9062843, 7.3871765, -16.065933
-7.0089054, -9.97007, 10.974756
-4.0584297, -5.5893345, 5.0793114
8.708853, 19.211767, 5.5051403
6.1970825, -6.95817, 1.6123352
-10.062515, 19.618982, 5.30229
9.451168, -9.276737, -2.0581284
-6.330308, -2.7617283, -14.538338
-5.2679863, -19.195417, -5.029233
3.9086971, 8.107361, -14.684626
-7.0823326, -5.823826, -4.9919567
4.878624, -3.0970669, -6.2510996
-13.292852, -11.237151, -9.597383
19.770712, 5.0833416, 1.5100002
-9.2014265, 9.5630455, 2.4176197
-10.791547, -7.714735, -11.616451
12.857084, 10.970188, 9.918341
16.192358, -19.026232, -5.10785
3.598074, 4.9171066, -5.3415165
-4.317415, 0.5077305, 16.390917
-20.000147, -17.448172, -4.8024254
10.536541, -19.405313, -5.4817886
-0.8760052, 3.298956, -8.938037
-0.08853912, 1.4753761, -4.585492
-12.272674, 14.130476, -3.8808365
20.165934, 4.621216, 0.9602814
-3.9311733, -7.916071, 14.050707
-14.406908, 19.163187, 5.394329
4.453041, -3.9921265, -0.8743954
-5.96404, -4.21659, -5.60715
0.23040771, -4.674225, 18.804567
-7.253845, -3.6203136, -14.346772
-2.2086601, 6.916212, -16.875916
-12.474525, 14.041662, -3.9111156
3.1095371, -9.476955, -2.4429188
5.789774, -19.118664, -5.440402
-17.43074, 17.486506, 1.9387989
-10.827066, 19.558054, 5.2142105
-6.749671, -9.467499, -2.8801975
-8.975886, 19.368544, 5.1347466
1.2967243, -19.23661, -5.146674
5.0595436, 19.103842, 5.0256023
20.175985, -3.2674885, -1.0353184
-19.85969, -7.7212095, -2.2368355
19.697763, -1.0376339, -0.2963276
1.5992222, 3.2561932, -18.230404
-11.765028, -19.42675, -4.9971476
-15.0482025, 13.117025, 8.940947
16.81468, 15.041159, 7.432947
-4.159239, -9.884458, -2.474617
10.043142, -19.282646, -5.140486
20.210722, 7.309019, 1.7418537
8.186865, -11.212152, 9.127829
-8.828749, 8.154993, 3.6973705
3.3731556, -7.6654043, 15.546415
-0.047878265, -1.1421337, 3.7731571
-11.034229, -8.647437, -11.485971
-0.0010986328, -1.6142387, 5.622162
-0.79088783, 4.4927673, -19.153116
3.3196564, -19.126753, -5.327935
-0.52729607, -4.5384912, 19.230104
5.40757, 6.2543335, -2.7302685
20.34212, -8.495203, -2.351368
-10.026438, 7.493185, 1.9093666
-2.0052109, 3.8305702, -6.9919357
-18.879189, -18.808273, -4.306589
9.944241, -2.4636726, -0.663599
9.767672, -5.321785, -1.6150551
2.7201805, -0.3720646, -7.929059
-19.888666, -1.8158722, -0.7034664
8.035833, -19.175404, -5.194517
-7.580986, 3.8167, 14.356211
1.4894619, 0.44566536, -8.736703
-10.132139, -6.9804792, -1.8385735
19.944326, 7.411131, 1.6706638
9.336674, -8.7398405, -2.4917946
19.930246, -8.383801, -2.3888607
-11.847693, -13.48764, 5.2733116
16.152784, 16.541636, 0.47398567
15.652079, -13.871418, -8.16521
4.119829, -2.226612, -6.9103823
-0.86654663, 3.9840202, -18.595156
10.517832, 12.456377, -6.7920895
-14.392901, -15.585205, 1.8460159
-10.39148, -7.7642803, -11.8410015
-12.053049, -13.716376, 4.08523
1.9888115, -9.74012, -2.5302582
9.996023, -7.2180986, -2.2850132
