-8.0568075, -9.954846, 10.2537155
8.934349, 6.7237835, 12.515924
-9.2080555, -9.18368, -2.1907234
-17.446802, 16.591074, 5.8185806
19.481276, 18.751299, 4.064234
2.7014866, 2.343481, -0.15262604
1.8406696, 5.315798, -17.58573
4.8786526, -4.9344997, -1.039774
10.303398, -5.084078, -0.7637253
-5.1875553, -19.907255, -3.7348537
20.216108, -7.1013737, -1.1215572
-0.9044285, 2.7431755, -18.795982
-14.332769, 19.799341, 3.7187176
-9.107245, 9.252064, 1.8660984
-5.947613, -5.862605, -1.0334721
-10.001834, -8.024676, -11.567233
-0.19098282, 3.3432007, 1.0880203
8.502085, -19.916744, -3.24403
-5.5729046, -4.545187, -5.1441536
10.858566, 9.587479, 10.532936
-8.491516, 6.275158, 12.89739
-17.63099, -17.066818, -5.3885536
-19.95364, -18.560265, -2.9395313
-7.0493193, -7.3941307, -1.1486416
-9.835329, 4.448122, 0.5578537
4.271618, -5.2398233, 5.1484795
1.4588852, 1.8375111, -18.686323
-1.7217693, -1.4148273, -0.19403076
-15.671835, 14.3647785, 7.16564
-11.328062, -12.367054, 6.3949947
13.19932, -19.742853, -3.173048
7.262354, -7.6292305, 1.544014
-7.985816, -19.77633, -3.801794
-13.695342, 12.47085, 8.430281
5.326603, 2.9032269, 15.557928
-2.0600204, 0.59160423, 8.213041
11.52693, -10.327181, -9.99149
7.6343727, -7.8404646, -1.2664013
15.887053, -16.592258, 1.0954456
-5.577389, -4.250803, -5.5284204
16.880926, -17.104382, 0.06256485
15.7685375, -19.649002, -3.1769333
19.744135, -3.7839565, -0.86385155
14.7411785, 15.799589, -2.6513329
-15.738955, 19.813643, 3.3144932
-0.27267838, 2.141735, -9.263171
-8.867582, 10.090845, 1.8232365
-0.26660347, 3.906826, -19.368944
8.606964, -10.536627, 9.524487
-2.594328, -1.5973167, 1.8340645
-11.877082, 12.732752, -6.035138
4.652275, -2.29113, -15.533489
9.950613, -4.841365, -0.62005234
6.205042, -8.337446, 12.481993
20.125624, 15.894842, 2.8318443
-15.634177, 16.138006, -1.4260082
-8.42231, -8.431156, -2.6665592
-2.5316029, 3.8436718, -6.68349
-2.464697, -1.3223381, -7.9909105
-11.773039, -13.145031, 5.7524643
-1.1960449, 10.001871, 1.9866772
7.95957, 8.148922, -0.6422367
20.16393, -12.817339, -2.4309196
0.40036964, -3.0779457, -1.7573967
3.9602318, 1.5919132, 16.274504
-6.920744, -6.5675383, -4.4289703
7.418461, 9.251469, -11.632372
-8.192233, 8.383699, 1.1937923
19.61463, -19.140348, -3.2437458
20.214468, -11.643825, -2.00556
-3.2194881, -1.0330086, 1.0987434
-4.9248266, 6.002136, -4.067951
-7.3049774, 7.983864, -1.5261841
6.169945, -19.819906, -3.6950474
-5.8114414, 7.936659, -13.267005
18.644495, -18.003023, -4.5735025
13.787088, -19.55326, -3.5781708
6.504635, -3.9301987, -14.21929
9.803539, -8.47613, -1.2114944
2.4994698, -9.670748, -1.6589375
-18.247795, 18.309153, 1.7267914
-6.069209, 6.5471992, -2.8901768
-2.1073246, 0.68574715, -18.004393
18.36371, 17.408564, 4.871752
-10.145611, -8.739228, -1.7482319
-9.2262745, -10.172143, -1.6483841
9.807564, 11.23477, -8.3207245
-6.568611, -8.694511, 11.795866
-9.751655, -5.6179323, -0.9866066
9.7562275, -9.602856, -1.3960571
-1.9607849, -1.2811813, 18.324686
-1.0185204, -2.5965805, 8.78307
-2.4892044, -2.0687046, -1.5163212
-11.583339, -10.063343, -10.133598
-8.688215, 19.894255, 3.2237492
-10.247766, 6.55212, 1.1715927
7.831396, -10.1360035, -1.549078
9.005735, 8.920481, 0.29669
14.370493, 19.60995, 3.2888126
-2.2780247, 19.356401, 3.4717522
20.263346, 9.686245, 1.8039246
-2.518425, -5.427437, 17.010939
10.760704, 9.227745, 10.753115
7.2895985, 6.4706974, 3.8087254
-3.276764, 3.5040455, 0.8632412
-8.1968565, -6.492688, -12.967746
8.237368, -6.385046, -13.039297
-6.1185293, 3.5398827, 14.737795
14.887056, -13.751958, -7.7228746
-19.505089, 18.839125, 4.2535057
-0.05665207, -0.6626339, 3.451191
-8.407012, -10.568355, 9.502569
0.64887047, 0.43879318, -0.14041519
-3.7062283, 19.580294, 3.2980137
9.934639, 7.1541348, 1.2217197
2.5975456, -2.18145, -0.57133865
-3.4605541, 0.2714119, 16.960367
-9.779545, -2.6192856, -0.6716156
0.7190285, -9.930985, -1.6741428
-16.26689, -16.374651, 0.68509865
-9.721163, 0.6200352, 0.07490349
18.408907, -19.80489, -3.2088032
16.716795, 17.301886, 0.08177376
5.0354156, 19.38939, 3.33259
-0.39594078, 2.979723, -19.197115
-8.512485, 10.389654, -10.082266
11.768469, 10.083647, 10.423962
19.747866, -0.7645397, 0.045295715
-5.7348604, 6.2215557, -3.2793236
9.994925, 8.411545, 1.6885757
4.7030525, -10.129255, -1.8637619
-19.809904, -13.36904, -2.176691
-0.21320534, 0.59823036, 0.20502281
-20.157764, -8.0313, -1.2786655
-15.570063, -16.08837, 1.6655312
-20.096596, 10.477743, 1.8062572
10.8877735, -9.324381, -10.803499
8.5159645, -8.180378, -1.7000084
0.6182289, 9.560572, 1.6882648
-9.541683, -7.3919945, -12.369901
-10.099435, -7.43557, -1.3945847
9.921339, -8.21244, -1.2047749
-8.809774, -6.862462, -12.392901
-2.1871128, -19.974483, -3.4865074
0.7014351, 3.118534, 1.4331856
-11.599097, -19.854462, -3.7500114
19.814783, 3.5299358, 0.6433697
-11.582964, 9.642031, 10.149263
15.639605, -19.998405, -3.4956837
3.759924, -6.50867, 15.804228
15.93331, 14.943312, 7.082443
-8.024745, -10.042954, 10.438505
-4.837425, -5.966362, 4.347168
7.930088, 5.660076, 13.506212
10.152063, -5.5433054, -0.96925926
6.1551285, 5.014633, 5.196474
4.2389565, 4.064768, 0.3983097
-9.5093565, 11.359829, -8.474065
-16.217632, -19.756622, -3.4316273
-2.2836742, 0.9909744, -17.541594
-19.934362, -19.70401, -3.458313
1.7506275, 0.62623787, 8.452932
-0.060043335, 3.5615807, -19.580492
4.7443104, 10.142572, 1.7886524
-6.3244295, 9.03614, -12.082067
20.079885, -11.396767, -1.7670994
-2.5186539, -2.6026306, -0.6039219
-2.4769135, 1.1669388, 7.7568665
1.3909187, -4.412052, 18.035471
8.225168, 5.6351357, 13.282755
10.184454, -1.9188881, -0.23057175
17.437555, -16.582045, -5.605035
1.588726, -1.0003281, -3.0661087
-14.401751, 15.406214, -3.125908
-7.5613823, 5.21472, 13.978464
9.909353, -7.8185663, -11.512055
11.445955, 9.355886, 10.587727
18.522211, 17.552778, 4.9583073
-6.6161146, 6.2848244, 0.9865265
-0.004135132, -0.24193573, -0.43588638
-1.0770855, 2.9952507, -1.6165485
6.859188, -4.0100307, -14.302378
8.732403, 7.0211544, 12.491816
-3.3600483, -9.559555, -1.7147884
11.187464, -9.899181, -10.441905
2.0877514, -2.0501118, -0.27854156
-10.350352, 19.829035, 3.7938957
3.65901, 3.3293, 0.4568863
-0.2080574, 0.12664032, -2.0460758
-19.915478, -4.2893524, -0.42652893
4.0047646, -0.91959, -16.759863
-19.695864, 19.762484, 3.5833817
9.468151, 9.318716, 2.001381
6.4725914, -7.2406826, 1.8686466
-6.034437, -3.9141827, -14.561131
-0.026952744, -0.67964363, 5.151169
-6.914587, -7.1640663, -1.4250107
4.547632, -3.4207172, -5.847106
-4.4070415, 19.493765, 3.3227692
9.788361, -11.362509, 8.651981
0.66706467, 4.159424, -19.10314
3.8363857, -0.645731, -16.580069
-2.1588306, -0.5299797, 17.702898
0.30893898, -3.8031654, 19.094385
-1.5691204, 3.4001236, -7.8626995
14.000555, -14.570945, 3.8406239
10.126038, -2.8860798, -0.7327957
-6.9368773, 19.934908, 3.7106495
3.0987492, -1.8055305, 0.31132507
-10.279523, -6.7773027, -1.0548248
-9.03859, -19.501526, -3.4194088
9.226463, 10.99684, -9.083053
-14.100747, 12.567469, 8.201582
8.359468, -6.42978, -12.630531
-8.896322, 8.375507, 3.065796
-18.846579, 17.876009, 4.5970135
14.73181, 13.687986, 7.801117
8.157249, -7.5378866, -3.5247383
-0.4928608, -0.4608593, -3.5029716
-0.3882122, -3.8398056, 19.029837
8.513491, 9.919094, 1.5221844
12.246538, 19.630896, 3.737587
13.604139, -14.889914, 3.9218197
-9.977717, 2.3530064, 0.7044163
6.487915, -8.780523, 12.037256
6.0762367, 6.914669, -2.2788067
-4.625967, -9.820747, -1.7241993
-10.106581, -11.524544, 7.9616184
-20.10751, 8.803642, 1.7843151
-14.147581, -14.900438, 3.4355583
19.813776, -10.325916, -1.7196579
9.974253, 9.606245, 1.7788773
-12.03433, -10.965449, -9.717527
-7.6944847, 6.8858147, 3.7970695
-2.5665894, 0.8175125, -17.66474
-10.248539, -3.2484055, -0.5062485
10.998821, -12.390056, 7.3291817
-8.065032, -8.5877495, 0.5987301
-19.942085, 3.24473, 0.58662605
-9.207118, 9.192724, 1.2378483
-7.72441, -19.581043, -3.278944
-10.292999, 5.044323, 0.9094696
14.642458, 19.501612, 3.4420872
-3.4337215, -2.3661098, -7.247281
-12.089566, 13.157248, -5.5482845
12.373396, -11.229754, -9.307462
-10.010725, 3.701851, 0.384243
-19.961964, -5.4555836, -1.0404072
-0.411911, -2.0208912, -2.916317
7.966715, -7.887477, -1.134613
-1.7892113, -9.608857, -1.5869331
2.5742493, -3.659153, 6.522312
2.932806, -1.3550739, -7.3070116
-11.610299, 13.067354, -5.8320274
-14.596483, -13.644596, -7.722534
-1.133421, 2.5506973, -18.757881
-14.692274, -14.051634, -7.6203566
20.213678, 5.972563, 0.77388
2.2580414, -9.830079, -1.9602013
20.204824, -2.3619843, -0.2735939
-19.873306, 13.876879, 2.4878883
-2.8879814, 5.5911407, -16.60032
19.704073, -13.172659, -2.261156
-1.1085052, -19.784092, -3.3431835
11.157, 12.485872, -7.2484093
0.8553963, 19.94692, 3.6962528
6.859741, 7.411173, -1.5877934
3.4998665, -1.8611374, -7.386939
19.988264, -16.955025, -2.8191605
-14.521231, 19.83534, 3.3961296
-17.48529, -17.90467, -0.7434025
2.4584446, 2.755104, 0.33730507
-17.074932, 16.107695, 6.2021694
-10.767675, -19.694725, -3.6334114
8.329073, 8.778044, -0.33885002
-16.743305, -17.187094, 0.07044411
-14.774244, -15.744059, 2.3903255
8.391232, 7.995306, 3.1508083
10.154114, -2.5147629, -0.27693176
-18.827919, -19.578136, -3.2234898
19.907743, -10.101518, -1.5305939
16.769419, 17.321333, -0.21159172
-0.48753166, 2.3804035, -8.809594
18.098299, 17.522772, 5.1215496
-8.284876, 6.1647625, 12.565432
-9.824147, -9.276081, -1.8165989
14.139467, -14.749839, 3.4387798
-15.669365, -15.086546, -6.9001493
-9.407085, 9.675266, 1.4136906
-19.815985, -6.8421917, -1.3761063
-1.6730022, 1.6678581, 0.29180717
-6.2828197, -5.5801134, -5.0504904
-9.932255, 0.052576065, -0.04786682
-9.027242, 8.448854, 2.7633781
-18.684254, -19.549854, -3.7672062
2.1076717, 1.1752605, 2.5629406
10.223825, 0.8027115, -0.040819168
5.806814, -19.454361, -3.4831543
-2.0830975, 1.0913086, 7.761463
1.1810188, 0.6565571, -3.2865314
16.991007, -17.529673, -0.2846489
-1.565958, 3.0727081, -0.71242523
-7.867839, 19.687876, 3.7768135
-16.969238, -17.042904, 0.5527153
-6.7494745, 6.2870255, 4.6526585
-0.25937843, 0.22979546, -1.6973381
20.010534, 18.36075, 3.2669296
-15.239423, 19.386763, 3.400673
3.0564384, 6.160219, -16.350727
8.762169, -6.6545076, -12.396086
7.6875744, 5.4636745, 13.422892
-4.3982487, -3.9128876, -0.68659973
9.822872, 8.347069, 1.771635
20.278994, -15.1084, -2.523695
-3.3788605, 0.03711319, 17.371119
4.0128574, -2.5787277, -6.540821
-9.686042, -11.684936, 8.526476
20.045092, -5.459877, -1.1010609
-7.478717, -7.5506945, -1.2940598
-7.6409693, 7.130783, 1.426918
-20.257757, -1.3398724, -0.24977684
-1.0671997, -2.1467857, -2.585556
1.1215649, -4.1177998, 18.610014
-1.5934029, 5.0710335, -17.988098
-8.15793, 19.845697, 3.3617554
1.7752056, 0.84747696, -2.9353848
14.416853, -15.368518, 2.9267292
-19.976854, -3.5142803, -0.6164875
-12.562805, -10.916346, -9.406763
-3.580925, -2.5524101, -7.2113667
-19.948801, 15.981867, 2.69141
7.0188904, 6.965969, 1.4478207
-1.3636551, 0.043058395, -8.9411335
-0.1694622, -1.2527943, 5.8155937
-5.8635902, 3.4251938, 14.756269
-4.9033623, -4.598503, -0.88432693
8.974365, 10.884972, -9.214247
-20.017235, -17.02669, -2.8023968
2.0870628, -19.601032, -3.6404285
15.19496, -15.763373, 2.274397
14.7704525, -15.476032, 2.5580673
12.652727, 13.698774, -5.4395266
19.978735, 5.951681, 1.0776634
0.57455826, 0.33808327, 0.18112183
-12.425182, -13.410375, 5.579647
3.962595, -0.69613266, -16.667389
-7.838582, -5.5592794, -13.103782
1.5576515, -0.11519432, 3.2011929
16.317003, 15.021219, 6.7790966
-4.0329723, 2.9861183, 6.5684547
7.16119, 6.1775417, 4.142555
9.874495, 2.1150646, 0.44061852
3.6499977, -9.695091, -1.5208435
9.953518, 19.949766, 3.4654655
-10.310736, 11.530355, -8.158932
-0.6447277, -3.4353428, 0.71432686
0.026573181, 0.15338135, 0.5502529
-9.5567875, -9.181982, -1.4528732
4.2569714, 19.645647, 3.3150005
0.726635, -2.5668545, 8.621315
0.2723198, -1.6959972, 9.470011
19.902864, 16.267904, 3.020134
-0.63181496, 19.652826, 3.4453812
-12.621031, -13.523924, 5.3053875
7.168274, -9.188882, 11.293489
-2.0070992, -0.4072361, -8.626497
-2.5979366, 1.0318546, 8.136517
19.30353, -18.995817, -4.0770264
19.851309, 16.75303, 3.20825
-0.74296, 0.97101974, -0.074048996
3.5585194, -2.3829346, -7.0379
-14.350414, -19.556396, -3.5381546
-0.3460884, 3.747858, -18.962301
14.349268, 12.890932, 8.155338
-11.461762, 12.982035, -6.2465143
0.7891178, 1.0506344, -9.158479
19.763994, -18.275242, -3.34099
-1.3274155, -9.584354, -1.6665382
4.9692554, -7.8008156, 13.516169
8.518017, -8.737124, -0.44297218
-18.452074, -18.294867, -1.3225155
4.959219, 4.7094917, 1.1134529
-9.170469, 8.646978, 2.7273388
-10.56108, 9.05393, 11.25976
13.364748, 19.920393, 3.5070686
-3.0007553, -5.5691605, 16.273722
-3.3176346, 2.049034, 6.9767
5.9067287, 5.5533257, 4.7743454
5.1678123, 7.509493, -13.918681
20.23871, 11.860758, 2.191351
-11.974853, 10.637941, 9.548899
18.475805, 17.754019, 4.5701923
1.2003288, 0.17295647, 8.659912
-0.35296822, 3.6043034, -19.495754
-9.751803, 9.251032, 1.2371941
-9.818361, -1.4656277, -0.269413
3.1479073, -19.861143, -3.7138348
-9.959816, -2.4486637, -0.26444244
-14.407509, 15.360075, -2.8246975
-3.4920826, -2.0007763, -6.8747826
-2.812086, 2.7537403, 0.23673439
-6.2267714, -9.964847, -1.8908424
-8.002398, 8.301498, -0.50985146
12.953775, 11.980532, 9.225798
4.8204517, -3.820715, -5.9871073
19.882956, -8.263671, -1.2239437
1.2442932, -1.8151169, 18.245535
-15.393089, -15.701958, 2.224945
-20.117903, 0.10167694, -0.17729187
0.6381302, -2.7309322, 18.941336
-6.2376976, 3.9554672, 14.452581
-10.53265, -9.184245, -11.059375
8.581261, 7.871006, 3.273159
1.3048458, 2.4579468, -8.468091
19.234648, -18.675863, -3.8465672
2.4839783, 2.9079304, 0.51925087
-19.389582, 19.456774, 3.8988972
-12.673177, 11.063103, 9.6518345
-1.3548832, 4.6329517, -17.644144
0.2858219, 1.6032314, -9.954881
-10.134663, 19.833384, 3.271288
1.2110672, -19.593878, -3.6402225
-6.420333, 3.910141, 14.54447
-18.566946, 17.93347, 4.837961
9.267464, -9.945674, -1.9205818
20.000734, 7.742214, 1.6055069
8.016495, 5.672491, 13.004316
6.723921, -9.936915, -1.6306076
-11.833392, 10.630981, 9.846416
-3.5615597, -9.934693, -2.0737324
-4.0639286, 19.350195, 3.4736233
-0.79880524, 0.71640015, 0.42951012
-5.329565, -10.118337, -1.9041386
20.054289, -10.283228, -2.004181
-5.2461567, 4.4925995, 5.5527573
11.925474, -13.041382, 5.8232784
0.74422264, -2.0615005, 9.308136
-7.888752, 7.513464, 1.1207771
10.370197, 8.391256, 11.073093
-19.835451, 1.5816383, 0.09274483
-9.372065, 9.041183, 2.0371552
0.6349392, -0.6625023, 0.03686714
17.20793, 17.253511, 0.16991425
-17.155418, -19.58012, -3.1868896
12.804689, -11.360848, -9.4167
-13.040407, -19.929863, -3.4894867
-5.378418, -5.8588104, 4.074932
6.854334, 19.605658, 3.138153
14.870203, -13.781902, -7.566181
-1.4534779, -19.98798, -3.5406322
1.6446075, -0.22646713, -8.213636
8.0093, 8.639141, -0.38134003
7.4060287, -7.771593, 1.3925209
-18.081854, -19.765005, -3.1892605
10.276405, -0.5443306, 0.10871887
2.8013706, -0.099264145, 17.095652
7.754097, -5.1061554, -13.321865
9.098019, 8.781723, 0.3759842
1.4814701, 0.2527504, -3.215517
-12.442363, 10.666975, 9.819721
-2.1506786, 2.056673, -1.8614674
-20.206577, 16.387983, 3.1734066
9.400887, 19.598024, 3.6554298
11.4429, 9.878328, 10.324909
7.8252773, -5.9413347, -13.255831
-20.049822, 14.220018, 2.6961994
-17.91395, -16.800188, -5.387496
-0.121995926, -0.80856514, -3.4857407
5.403614, 7.9888096, -13.344782
0.042842865, -0.060739517, -0.12133026
5.1522446, 8.08511, -13.387062
-20.053373, 18.41545, 3.3914433
-17.74971, -17.627438, -0.5476341
-1.2947369, -2.670763, -2.0285149
18.567587, 19.716028, 3.259159
-4.174692, -3.2325954, -6.7681723
-7.265833, -9.02728, 11.639784
8.7803, -9.9392395, -1.9910316
8.581125, -6.0542936, -12.741386
15.621275, 19.736612, 3.709694
19.836744, 13.997297, 2.4682865
-8.361181, 6.328703, 13.039354
6.6713257, 3.8007145, 14.3473835
-9.453333, 7.2178154, 11.892107
7.106966, -9.015748, 11.22176
5.8887386, 6.2481995, 1.00634
-8.684432, -6.2421713, -12.734814
-1.3429089, 0.17091179, 8.421568
1.4413528, 2.7639885, -8.079229
8.791971, -11.038999, 9.160688
16.959555, -16.447044, -5.8400717
-2.5545216, 0.69805527, -2.4001026
1.1215382, 0.96715546, 0.120285034
12.352789, -11.04446, -9.641731
-1.5380039, -4.756585, 17.45397
-10.016849, -0.84617233, -0.20734024
8.341139, -9.85803, 10.272089
-5.1480236, 7.277563, -13.968764
-9.8838415, -4.863742, -0.69358635
-1.6676083, 1.3819714, -18.573296
-16.447527, 15.827887, 5.912813
19.879625, -19.774744, -3.5793076
-10.205082, -2.6166134, -0.70758057
19.923532, -13.809668, -2.3594208
18.17946, 19.917627, 3.6663837
-1.417038, 0.8038807, 3.17029
-20.32821, -6.3937807, -1.1215343
-9.978538, -4.8784866, -0.5437012
17.282045, 19.688745, 3.1887074
3.1372528, -1.4300041, -0.9384556
-10.34428, 1.3886795, 0.29379082
12.104006, -13.241265, 5.4971523
-16.393234, -19.35722, -3.4047565
0.0200634, -3.2398624, 19.754492
-9.625893, -9.289222, -1.9427185
20.144136, -9.9957075, -1.9759521
-8.357341, 6.412174, 12.587595
0.9610729, -0.13291168, 8.916681
-4.4368305, -2.126997, -15.714329
-9.099225, -7.0304985, -12.451062
-9.976651, 2.6283703, 0.63573647
-12.6450615, 19.48707, 3.2359486
3.0789375, 0.4883499, 17.192675
-1.2858009, 4.417429, -17.997746
-2.7345047, -0.78116035, -2.2018623
-20.122265, 10.165867, 1.5158138
5.882866, 10.032537, 1.8260574
-8.46567, 7.9224777, 3.3676262
-7.2577105, -6.6190367, -3.6465893
-3.006895, 0.68776894, -1.7736225
-2.2308311, 3.3758278, -7.107257
8.823696, 8.645401, 2.396021
-10.851688, 12.520559, -6.9263105
-10.460558, -19.686726, -3.690567
19.997435, 17.44684, 3.0459633
20.137243, 13.893503, 2.627615
2.9519978, 0.02991867, 17.392248
-1.1782608, 2.5057106, 2.2560444
-3.9809723, -3.1743355, -6.700755
-7.6900253, 5.781906, 13.432795
-11.8652935, -10.519021, -10.26236
3.479599, 0.26963234, 16.916285
-19.726175, -12.266006, -2.1429844
-11.895657, 13.099867, -5.7881393
14.941553, -15.694051, 2.2477016
0.5557766, 0.26325417, 0.3132553
-6.082552, -19.769753, -3.31044
16.58158, -19.537579, -3.3031826
-2.3715744, -5.4378996, 16.696985
-9.387313, -10.132836, -1.8857498
20.056715, 19.551188, 3.7307854
1.7928143, -1.3306427, -2.8172798
0.48927116, -19.684748, -3.65382
-6.310294, -6.00873, -1.3467197
-0.71019554, 0.74705887, -8.911401
-1.0625153, 4.4740887, -18.500622
0.82906723, 0.66119385, 0.30845833
-2.640995, -9.672526, -1.4587173
-20.279444, -14.021257, -2.6046658
-3.4297504, -3.6490269, -0.69810677
9.277218, -19.695103, -3.4469109
2.5192146, -1.3653431, -7.5082254
7.6747, -9.538922, 10.853424
10.077389, -6.062085, -1.0188465
-17.064035, -16.89744, 0.14837074
1.0853195, 2.6219425, -8.692637
18.91466, 19.7707, 3.3420372
13.616064, -12.0742855, -9.0298195
1.8097725, -19.757746, -3.6992874
0.07439613, -1.7471752, 9.312698
4.567934, 5.463951, -4.7335424
0.43181992, -9.660999, -1.9481354
2.2789783, -3.5125484, 7.005123
0.7633171, 2.920103, -19.466755
1.7295952, -4.818486, 17.770506
-0.99920464, 1.4134827, 0.18627167
4.8114605, 19.670462, 3.6805649
8.144552, 8.244665, 1.4257317
-6.8742228, -6.5284185, -4.222534
-5.403102, -9.807291, -1.645361
0.8655586, -1.0626125, 9.379318
3.8434048, -3.0779648, -6.6678047
-20.301287, 3.88517, 0.6865635
