9.996353, 13.063072, -5.6138287
8.488615, -7.9085855, -4.351166
18.751558, -17.493414, -7.7139387
-11.482926, -13.965128, 3.5709896
16.983912, -14.832762, -8.705094
4.9774, -4.584016, -1.6686516
-4.750778, -0.39271355, 15.961315
-18.93696, 18.293247, 5.245884
0.4938202, 9.099474, 3.347227
1.8126507, -7.804034, 16.600899
12.2992, -9.13598, -11.237902
-18.252398, 18.559036, 7.0587177
0.19224167, 6.4610806, -18.564573
8.281111, 7.990057, 1.1523762
-10.025272, -13.2289715, 5.714491
1.0983181, 7.7707634, -17.469622
-0.7422943, 6.055847, -18.309174
-3.6403027, 5.3956566, -4.9503202
-7.54076, -2.6048527, -14.670595
-19.784706, -15.429729, -5.7125235
-19.844337, 7.8091106, 3.13229
-20.141567, -7.0420685, -2.228941
0.7916336, 4.0809956, -8.691753
1.3337688, -1.745285, 8.927486
-6.177702, -5.944216, -1.8545914
-20.157982, 3.512476, 1.0712376
4.2945595, 1.1173515, -15.906792
-7.2034044, 2.6404877, 14.242096
20.149233, -4.873601, -1.6843452
-9.298473, -8.943316, -3.6933174
8.34778, -11.735027, 8.0106735
-17.417727, -17.17567, -3.3906803
20.077833, -0.8970051, -0.43545914
4.622757, -6.062537, 3.7088852
-7.834302, 6.5019855, 4.746952
-9.912656, -1.9858894, -0.4492054
-16.228088, 13.446011, 9.094656
6.405962, 10.482277, -10.376927
6.4553394, 5.888294, 1.9387054
-5.9661055, 9.664673, 3.3903542
-2.8683472, -2.3764439, -0.70521736
-10.113548, -1.7774906, -0.6342144
19.894583, -16.91695, -6.2473392
6.1661816, 10.567909, -11.072086
17.083647, 15.070961, 8.588823
-9.850156, 2.9292946, 0.8726692
4.7990055, 6.0876427, -3.7679253
3.7610264, -9.086972, 13.820229
16.75474, 16.68982, 2.2383385
17.308142, -17.276188, -3.5262108
-1.6934605, -19.012955, -7.0452223
5.4282074, -5.2930727, -1.785244
-19.868666, 13.083427, 5.042652
2.3907452, 18.742878, 6.899456
8.224508, 6.704674, 4.8064804
4.1713715, -9.261862, -3.1673431
4.656336, -5.9640713, 3.5133572
-7.044361, -6.465129, -2.649065
-7.7242136, -2.7982273, -14.416374
-17.814577, -15.850389, -8.088805
7.262228, 11.372055, -9.260745
9.953609, 4.8928013, 1.6149292
-9.909853, -6.1993666, -1.944212
2.2565403, 8.34717, -15.561621
-12.037435, 18.736538, 6.9490643
6.295294, 5.113941, 5.639105
-3.118847, -3.0914478, -0.89068604
15.927824, 14.122532, 9.165176
-14.562212, 15.559376, -0.3398533
-7.7973967, -9.5612755, -3.472498
-13.645841, 10.119162, 10.779846
-0.63583755, -2.3292103, 9.184158
-19.771389, -2.4433975, -1.0465183
-0.34444427, 18.840622, 6.6230927
-6.2382565, -0.9182625, -15.050667
-8.940823, 18.552574, 6.6934013
-20.24469, -17.426813, -6.412384
-0.029754639, -19.085558, -6.9972878
4.021944, -4.1348877, -1.2901993
-19.895046, 6.937393, 2.5358505
10.349403, -6.1094275, -12.445089
3.7153034, 9.229546, -13.698723
12.711889, -14.393381, 2.5458584
0.7584648, 9.158279, 3.5389137
9.849064, -5.7172155, -12.965738
10.713856, -13.09536, 5.0908375
17.430548, -17.30515, -3.9145145
-10.06291, -7.7644663, -3.015482
-3.3644867, 8.696049, -14.103788
-0.35939026, -0.68667793, -0.23084259
5.23176, -10.059555, 12.2785015
10.1960125, -9.257199, -3.5608883
5.5890636, -6.819353, 2.0610828
5.203003, 6.399479, -2.580902
-2.4778976, 5.200199, -5.706645
19.299295, 18.368053, 7.2534943
-9.98449, -8.99341, -3.3365746
7.966097, 18.833214, 6.8143272
17.217363, -14.946305, -8.693798
4.1789093, -18.669836, -6.985405
19.800829, 4.461941, 1.5501785
-6.67657, 7.2871647, -0.73303604
10.257078, -8.250359, -2.814949
15.431227, 12.667931, 9.553368
6.709196, 1.4441471, 14.726551
0.7124233, -1.0071068, -0.19068718
-8.457027, 11.9125, -7.512871
-13.559526, 18.903484, 6.971863
-9.944715, -1.5471058, -0.5877571
-14.79439, 18.626728, 6.8412323
-0.04301262, 9.279699, 3.7034168
2.8704205, -8.364764, 14.923901
-17.731646, -17.597511, -3.6706429
-7.098893, -1.8209133, -14.8822775
-20.267267, -14.637705, -5.515747
13.704855, -14.98048, 1.1392765
-19.191404, 17.69941, 7.031727
-19.567465, 18.533089, 6.8682766
-5.2737455, -3.6916876, -6.073348
-18.777035, 17.248474, 7.3019543
20.289011, -3.3300362, -1.1775017
8.742474, -11.91576, 7.373394
-10.931615, -7.4083548, -12.074366
9.438833, -12.626139, 6.249468
9.142885, -4.5708666, -13.293754
7.889702, 6.564562, 4.873909
6.815914, -2.1348534, -14.829161
0.062734604, 19.017433, 6.693554
-0.41628838, -2.8306236, 8.965872
-19.837942, 3.893732, 1.6309586
0.96775246, 1.7436676, -8.847633
-12.256777, -14.234253, 3.3240356
-7.657058, -11.71517, 8.605976
-6.4120483, -9.375581, -3.227005
-10.461418, 13.126663, -5.6164064
-12.981667, 14.901783, -1.8014927
-2.9423695, -5.4716578, 5.5852413
-19.97659, -13.912396, -5.1166935
1.5635471, 3.980482, -7.4308815
-16.614717, 16.74382, 2.332182
6.0414143, -4.1360283, -5.8883476
-3.4455204, 8.789335, -13.957113
-4.385784, 1.4110546, -16.49434
-14.260426, -18.489586, -6.811883
10.093731, 0.6705036, 0.08401489
-0.7417412, -4.176381, 8.32806
7.7629128, -7.229245, -2.754406
19.775778, 18.554707, 6.3596764
-1.5376949, 4.5400963, -17.69713
-19.802343, -15.860837, -5.6147118
20.19333, 7.0230484, 2.5356922
-19.011591, 18.806007, 6.6431637
-9.556283, -18.520346, -6.854004
-7.108679, -5.985669, -4.7532263
5.36693, -18.912874, -6.6032257
7.3477974, -7.1219378, -2.366928
10.230484, -8.905387, -3.1813717
1.5121326, -1.9801064, 8.504215
-20.206816, -16.816843, -6.2667522
-6.0838194, -7.316369, 1.6276588
1.2971973, -18.83459, -6.782075
-1.8413677, -8.273686, 16.088829
9.035751, -8.459273, -1.7936897
13.974554, -15.356637, 0.3887005
-0.048870087, 3.367075, -9.411491
-3.1732635, -2.7090397, -0.7950611
-7.7107525, 6.154991, 4.5717697
-20.288383, 4.9884586, 1.633543
-4.6297607, 2.289837, 6.5761604
-10.209193, 6.41922, 12.783806
-8.956693, -8.502205, -1.5942478
20.278952, -16.350637, -5.922452
9.380751, -5.1612587, -13.437859
-15.548902, 12.949932, 9.899981
8.60038, 4.2740765, 13.33239
12.696989, -18.901619, -7.02388
0.13179398, -19.094566, -6.699567
-3.8360176, -3.4486065, -1.2069721
-10.734513, 13.297001, -4.979311
-5.2425528, -6.2998104, 2.5361748
-4.832054, 2.7828789, 6.8744698
-6.2909145, -18.877584, -6.8551025
-20.226736, -18.779987, -6.7117014
-6.8798227, -6.5861616, -2.379221
-19.847015, 13.107777, 4.5834694
-19.904575, 15.793194, 5.622589
-1.9135075, 1.2163944, -8.286042
3.4129505, -5.369982, 5.4305573
-0.75219154, -6.994191, 18.054482
4.3008556, -1.3264637, 16.047638
-4.212431, 9.061625, 3.4263268
2.069704, 4.6224556, -17.685316
19.943247, -7.1664753, -2.693882
5.141588, -4.937003, -1.4975471
16.535776, 14.668507, 8.850742
4.5542717, -6.345439, 3.1958694
18.713442, -19.08078, -7.00002
-9.45172, -9.085407, -3.1244183
-9.506772, 18.608158, 6.734812
-0.3117504, -6.9192753, 18.264359
19.738707, -1.1058216, -0.611784
-11.410176, -18.947771, -7.0771523
4.7346497, -1.2403584, 16.201359
1.9448204, -4.408226, 6.731758
5.146229, -6.7308598, 2.6837234
16.30992, 18.506313, 6.8055573
3.9491062, -1.7043839, -6.727806
10.268919, -7.3319416, -2.8553886
-5.368844, 10.079483, -11.985335
-3.084303, -19.083344, -6.876981
8.703896, 3.8859768, 13.931644
-10.201816, -2.3274307, -0.87174606
9.627211, 5.5837708, 13.115128
-5.630576, -19.06261, -6.757373
8.7936, 9.205732, 3.345871
7.4409466, 8.027243, 0.23199844
3.7801094, -1.1434612, -7.5352173
-7.954233, 18.863506, 6.737686
-6.6273937, 4.7703934, 5.4816513
-17.99846, 19.14112, 6.831093
19.797499, 6.4842033, 2.157299
10.325233, 6.103142, 12.499962
16.85584, -18.542276, -6.878255
7.7802124, -6.3886604, -4.8067627
-20.058926, -2.7694378, -1.336771
-4.254141, 1.6176968, -16.197056
3.5465107, -2.0442715, 16.576332
-1.6442204, 18.836979, 6.5589523
-9.821219, 7.8168125, 2.8254452
-0.8167839, -1.8589859, 8.7138
5.4926224, -9.595637, -3.3591557
-6.2190657, -6.1043596, -2.0136604
12.257154, 14.212101, -3.1738777
-19.108637, -17.436068, -7.0951366
-6.6530743, 1.3208332, 14.935333
-2.419218, 3.489008, -17.434677
-9.644793, 18.908222, 7.0750866
2.215826, 7.8932743, -15.936705
17.194395, -17.062237, -3.3635998
10.481895, -6.4664736, -12.63706
-0.5265465, -7.0985556, 17.800278
19.820852, -3.1557236, -1.1439171
3.101986, 9.02844, -14.610386
15.21015, -15.603137, -0.5529766
-2.0917206, 3.703682, -17.2771
8.550865, -8.911839, -1.6688004
15.132078, 18.719479, 6.651066
12.9079075, -9.5127735, -11.366428
-6.97023, 7.7401066, -0.8016472
-1.7350368, 7.480955, -16.839846
5.5314083, 4.993843, 1.5468197
-11.939998, 14.225937, -3.2799416
-6.411499, 6.2052574, 2.2392998
-10.020349, -5.8541765, -2.128437
-16.745602, 14.964218, 8.879553
0.74461555, -3.8674746, 8.017626
-2.2042828, 19.041557, 6.808401
-4.1335583, -18.723633, -6.819948
-5.900222, 6.7208385, -2.30974
20.168848, 0.6526184, 0.21941948
15.47135, -13.011357, -9.311474
19.957998, 17.914307, 6.865118
6.5032616, 9.320099, 3.221487
-0.8712959, 5.9623966, -18.117458
2.5579147, 5.0646095, -5.6588573
-6.2764587, 9.312876, 3.6500282
-11.954983, -13.890251, 3.8524399
11.824095, -13.750386, 3.9329185
13.727476, -14.92056, 1.2797699
-7.096216, -6.176591, -5.081581
-14.204897, 11.011286, 10.665829
5.0133133, -6.372671, 3.471321
1.0504398, 19.066013, 7.035862
-13.391695, 10.4342575, 10.854427
6.8781853, -11.21301, 10.149452
-15.896049, -13.233983, -9.5464945
9.795149, -8.847975, -3.3035374
-0.945776, 0.84269905, 0.51366234
6.6440716, -5.290642, -5.1148434
7.380047, 7.3166027, 2.7421741
-8.412249, 9.510527, 3.0939617
-11.346162, 7.912529, 11.923233
13.354403, -9.9162655, -10.973891
-6.6955614, 6.736521, 2.2912235
4.3626575, -9.367415, 13.355873
0.25517464, -3.378952, 8.747599
-9.637319, -12.475594, 6.7283554
-10.058894, -6.834099, -2.4958801
9.929642, -3.7121239, -1.0703106
-14.888563, -18.508766, -6.8034954
-10.1441765, 4.411791, 1.579462
-8.747264, 12.089418, -7.4412746
0.4692974, 2.9156475, -8.939618
6.706707, -7.27011, 0.7416992
-0.85720634, -7.333911, 18.09879
15.645304, 16.315617, 1.3264027
3.695671, 1.5745049, 6.879429
3.75251, -1.650631, -6.824379
8.373064, 11.724529, -8.167024
9.466009, -18.71919, -6.69423
9.717293, -7.203418, -2.6306076
3.4282036, -8.990792, 14.284779
-20.327394, 4.5372105, 1.6039181
-1.5774345, 4.818962, -17.582085
-9.601154, 8.668974, 3.432682
-20.097977, -3.4160748, -1.5717449
-2.1121426, 4.3044777, -17.828985
13.430582, 10.065653, 10.858498
19.750467, -17.08526, -5.9804077
-17.550188, -15.953462, -8.221886
18.30165, -16.556204, -7.505911
-0.5604782, -7.354539, 18.230694
-14.628812, 18.618122, 6.560114
14.094305, -11.691982, -10.300997
-9.952517, 9.02577, 3.5488796
-20.161615, 10.782248, 3.811081
3.0097752, -0.0037288666, 7.6210403
-18.402649, -16.973597, -7.8113947
5.975111, -5.9862404, -2.3156528
7.9894753, 7.94685, 1.0380611
-7.29338, -11.040949, 9.597061
-2.3193455, -0.25218582, 7.9044075
19.185942, -18.270262, -7.180769
-11.052304, 18.751831, 7.0803547
-18.458485, 18.010193, 5.172859
-7.4960165, -5.8287506, -4.999522
2.7334232, -0.06554985, 8.037516
5.0142612, -2.6387825, -6.286825
-3.8430786, 9.042137, -13.584682
-18.763092, -19.128248, -6.7956715
-6.0775433, 10.7762165, -11.107836
-4.199459, 4.018711, 1.7816696
7.6564903, -11.213778, 8.665525
9.493967, -8.674429, -3.348915
-4.563801, 1.2837963, -16.022888
-20.324781, -0.35991478, -0.08395386
-20.01946, 1.5206928, 0.25787354
9.28874, 19.036503, 6.6498394
3.7548332, 3.3810177, 1.5023861
19.821276, 14.238071, 5.4123116
9.59971, -9.341551, -2.9571762
6.7579994, 11.099522, -10.130758
19.808485, 6.338646, 2.5069408
-5.4627247, 0.25370026, -15.552874
-3.9352245, 5.693077, -4.7183065
-6.8079195, -6.1782694, -2.595993
-11.565635, -14.02121, 3.8919182
-15.77491, 16.09793, 1.4568481
-8.896437, 9.51284, 3.6361656
-1.4954185, 4.3002853, -7.165941
-1.9512806, 7.9179573, -16.689651
2.4944344, -8.238247, 15.166752
-8.435426, -8.327521, -1.0873051
-7.236086, -5.6829357, -5.3183823
-6.319317, 5.78438, 2.104229
7.864752, -7.9511814, -0.43792152
9.887033, 4.590765, 1.7987347
-6.2001915, 9.103601, 3.5447483
-16.566036, -16.450232, -2.4614582
-9.877195, -5.632436, -1.80509
-7.5947285, 7.6851254, 0.179739
2.0488415, -4.6594915, 17.565716
-4.1016674, 3.86483, 1.3986988
-15.201481, 12.83186, 9.655033
-8.239195, -9.095138, -3.355135
7.9099903, -8.501645, -0.89969254
20.089895, 16.01249, 6.0629845
-10.123065, 13.015911, -5.723297
-5.09673, 3.0543175, 6.346781
-3.2545376, 0.4065361, 7.454075
-8.704513, -4.7090244, -13.230211
-8.068862, -9.518593, -3.5286274
-2.964079, 0.43877983, 7.9429264
-9.281045, -8.883677, -2.6050892
-20.206427, 0.88778687, 0.2914009
-7.7231817, 6.95294, 4.51355
-10.046849, -4.321786, -1.818388
20.082731, 10.045576, 3.4986477
-10.257643, 7.8875294, 2.7438774
-4.878641, 0.38404083, -15.557152
20.202322, 4.1401215, 1.3726654
-10.625263, -6.4219313, -12.628216
-2.428362, 0.061006546, 8.1126995
-17.890465, 15.970867, 7.87862
12.971682, -9.420472, -10.903531
0.25031853, -3.4766731, 9.408924
9.326923, -12.127432, 6.833727
7.601631, 7.035568, 2.8445854
-20.222149, -12.910988, -4.638006
-0.7525635, -0.7388859, -0.36623764
9.911615, 5.7145977, 12.94968
13.124289, 18.72332, 6.6812916
16.747892, -16.974724, -2.8410912
-18.699116, 18.803276, 6.833212
-20.277525, -5.523019, -1.815134
4.831894, 4.4597263, 1.6615429
20.013784, -5.21284, -1.765934
-9.689174, 2.0608273, 0.6971359
-10.241435, 6.5101414, 2.4638348
-0.61531067, 4.0466976, -8.179903
14.65584, 15.542736, 0.20364761
-13.342434, -10.646831, -10.582188
7.8336315, 3.379181, 13.99868
6.8756695, -6.642869, -2.235876
9.841486, 6.965908, 2.375681
3.457737, -8.721103, 14.569584
-15.654158, 16.098934, 1.5789585
9.837851, 2.747776, 0.9136734
-20.074415, 10.51778, 3.8620586
-16.32631, -16.63633, -1.6942787
6.6710167, -6.2372, -1.9737339
-7.44308, 18.853775, 7.164242
5.057621, 19.077183, 6.9338036
-9.313802, -5.2098427, -13.28982
-0.2385006, -3.3852253, 8.887806
-3.355198, -8.957137, 14.028355
-19.740097, 10.988817, 4.2433434
14.690554, -11.761696, -9.808894
-17.823814, -16.048576, -7.8150587
-16.490763, -16.756351, -1.894886
3.977087, 3.5731983, 1.5407486
19.995996, -7.3566446, -2.8904743
10.017199, 8.351126, 3.1639233
0.70858574, -5.607602, 18.58181
-8.197995, -4.041973, -13.512483
-5.4367037, -7.0639095, 2.2030869
-11.488134, 7.9474697, 12.150578
-7.9599276, -9.603764, -3.6306744
-1.0169353, -1.1381626, -0.65816116
-16.774931, -16.590977, -2.7778606
2.3992043, -4.128725, 17.6487
20.1047, 1.0840187, 0.5600872
6.8849792, 18.89849, 6.58996
-6.8113413, -7.423255, 0.7026844
3.6917477, 2.1012669, -16.501842
3.646492, -1.6201191, -7.2404175
-4.169676, -8.939808, 13.593437
-10.604591, 13.298332, -5.4441633
5.4508057, -6.978118, 2.48213
0.4529457, 3.1095295, -9.219434
13.801992, 11.098974, 10.58791
-7.7164335, 3.190611, 14.268635
10.316635, -5.454364, -1.8380985
-10.349823, 13.013668, -5.676756
-13.611416, -18.727596, -7.1391935
2.7063808, -2.350401, -1.0386124
-12.771755, 14.79401, -1.9725819
2.5296364, -0.65369797, 8.070208
0.83140945, -0.62960243, -0.042972565
1.8312588, 1.6715374, 0.622694
4.145735, -19.008888, -7.0412464
-9.030041, -9.169342, -3.486145
3.5626678, -1.1843376, -6.9546604
2.7611847, -0.4217224, 7.890774
-17.422852, -15.60129, -8.217539
4.108137, -1.3343697, 16.166767
-2.8746758, -8.398484, 15.176743
-0.6706085, 18.66639, 7.158125
-4.37442, 1.7102757, 7.035385
6.9424095, 1.8267498, 14.377815
19.873896, 15.278912, 5.7301273
11.311472, -18.545876, -6.7577076
-0.27073288, 2.962534, -9.4553585
20.059141, -15.957077, -6.0293283
20.293013, 17.274204, 6.248905
8.287115, 4.210829, 13.889156
20.221785, 14.594959, 5.0279255
-8.806966, -8.020059, -4.1418715
-6.392229, -5.192357, -5.3240156
19.891592, -17.411617, -6.1531057
-11.393782, -8.19034, -11.693748
20.081797, 17.604069, 6.3042736
-0.48166847, -0.70932007, -0.0017375946
-10.012146, -5.6102924, -2.3794441
-15.405858, -16.123138, -0.56113434
8.374563, -12.078121, 8.004957
20.098688, 2.163437, 0.8638668
-19.907948, 8.702848, 2.9576607
-0.55488586, 2.8961525, -8.849958
-4.819599, 9.575869, 3.6628704
1.4854317, 4.2265167, -7.4701996
-20.32762, -18.01846, -6.586651
0.36229324, 4.0299244, -8.792685
6.88373, -6.867979, -2.4690533
-0.057092667, 3.6925907, -9.267058
-2.3117275, -0.6251793, 7.813057
-7.7721786, -11.671454, 8.458691
7.836872, 8.114986, 1.1157818
-2.451027, 4.037817, -17.29532
4.51071, -9.192045, 13.466244
15.516199, -18.913813, -6.954153
-19.805222, 10.960407, 3.7740822
-9.805792, -2.9576206, -0.94334984
10.753933, 19.106941, 6.919327
8.618153, 11.932024, -7.4912214
4.728386, -4.323161, -1.8358536
-11.445592, 13.678635, -3.841999
19.924376, 4.955715, 1.4969273
3.7321262, 9.124506, -14.078646
-12.365824, -9.106596, -11.4176
-5.237567, 10.0697975, -11.793372
19.77899, -13.378014, -4.93231
-9.450848, -9.721553, -3.4183865
14.917551, -15.729052, -0.3188877
9.812601, -9.085029, -2.9612274
-8.539974, 3.891983, 13.872303
2.0037193, -4.6954985, 7.103897
-9.033739, -4.365572, -13.370356
10.324261, -18.946562, -7.0403957
7.9086285, 9.607775, 3.4152088
-9.413874, -5.6297035, -13.283983
-19.97848, 10.336472, 3.862381
7.31427, 6.960333, 2.1743145
19.993765, 3.9427166, 1.7668419
20.254324, -3.1384773, -1.3225136
3.7270699, -19.098473, -6.869625
6.459406, 9.424139, 3.44215
16.317984, 16.377316, 2.1706696
2.977131, -8.551627, 14.75045
-20.053677, 14.798595, 5.0313416
-10.311748, 6.856701, 12.296936
19.403868, -18.685167, -6.537962
-6.164728, 7.016716, -1.771286
-6.273593, -0.7604923, -15.303278
11.782122, -13.977309, 3.4591618
9.93228, -12.876963, 5.739336
-10.592367, -13.146377, 4.770523
9.86256, -8.670786, -3.1160831
-1.5837822, 4.417137, -17.7758
-9.388509, -9.356337, -2.7250443
-6.42949, 1.1457291, 15.297115
-20.043058, 14.527439, 5.1142464
2.3648205, -8.038875, 15.712692
-7.5562124, -11.677538, 9.200865
-17.578518, 17.085266, 3.7552776
-5.1671343, 0.7522869, -15.97473
-12.739411, 9.952717, 10.863575
-19.754848, -15.066717, -5.717968
4.1475124, 2.3216648, 7.03759
8.710699, -7.869666, -4.156207
10.076208, 2.1901207, 0.99419594
-16.652822, 14.301804, 9.150192
10.612726, -13.444926, 4.7598934
-20.086256, 12.908161, 4.692337
3.0836544, 5.282696, -5.6965876
4.7001095, 4.424032, 1.2942181
6.484911, 7.5312557, -0.98135376
8.6348915, 12.30615, -7.6188736
17.417902, -18.630335, -6.98456
5.364891, -3.3399029, -6.1126003
-1.0301609, -18.582563, -6.811466
2.8381557, 8.773556, -15.109131
-4.1063995, -1.2810307, 16.21085
-11.532132, 8.113506, 12.193016
-9.736682, 5.5767727, 1.8091984
-8.301934, 18.554573, 6.7948246
20.11442, 0.048707962, 0.2152214
-2.9633522, 9.2270565, 3.5600986
-9.8933735, -7.685484, -2.6029854
-1.808279, 7.9657097, -16.708809
2.796667, -9.615074, -3.3547306
7.8427105, 3.4740162, 13.8258705
-9.792644, 5.5096607, 12.808537
-11.152845, 7.5425034, 11.7488365
-3.8281898, -3.8067083, -1.6312637
-5.491663, 3.7493858, 5.772053
-8.701486, -8.421947, -3.0672607
8.108532, -3.2904682, -13.896349
9.9986, -5.2484064, -2.21797
-14.214544, -15.304084, 0.183815
14.165285, 15.198833, -1.1805668
19.682154, -17.6345, -6.336772
9.069431, 7.8176727, 4.0589485
-2.5717812, 3.374216, -17.279161
-0.9160156, 18.6092, 7.081541
-2.7959328, 8.755928, -15.006836
14.8664875, 12.01326, 10.013655
2.2460861, 4.9399796, -6.492876
-20.01094, -0.3523159, -0.012804031
10.462107, -13.258356, 4.8380604
15.773409, -18.90081, -7.0823154
-0.37727356, -6.3384085, 18.746086
-14.370693, 15.38913, -0.30460548
4.9142666, -10.114619, 12.53223
14.157064, 10.99641, 10.23789
-10.37964, 6.1375275, 12.544506
-14.047795, 18.829414, 6.879755
-4.6111794, -2.439663, -6.7321615
2.541212, -18.999668, -6.789049
-1.8328419, 9.543409, 3.3885727
-19.83164, -18.30794, -6.697567
-19.665459, 17.937546, 6.593439
-6.1939726, 5.3477707, 1.9949589
13.13064, 9.624399, 11.213709
2.4402542, 5.242697, -6.288357
9.934771, 2.073763, 0.60935783
-20.235693, -14.337467, -4.968111
9.044802, 12.548435, -7.2024717
-9.857107, -6.4144096, -2.5256214
8.228096, -6.966154, -4.2630606
11.947371, 14.081673, -2.9801197
7.155699, -6.768571, -2.1876392
-1.4692268, 9.129524, 3.6002026
1.4017544, 5.376747, -17.755573
-2.4759388, 18.566254, 6.6363487
-19.922663, 14.810627, 5.131222
-9.341038, -9.159954, -2.2273617
-18.27945, -16.048595, -8.114437
20.00009, 13.426777, 4.602928
-15.216166, 12.894604, 9.503592
-20.138647, 18.235317, 6.5116177
7.9134235, -18.960707, -6.8244276
-14.2217245, 10.846376, 10.408323
6.803032, -1.9161186, -14.590511
-20.32342, 16.656868, 6.20105
20.073454, 1.85812, 0.4099369
2.044815, -4.084445, 17.43166
4.386957, 9.474945, -13.499774
-12.629574, 14.525444, -2.8334808
19.280203, -18.101582, -7.4651136
18.633596, 16.698063, 7.985615
-5.1383476, 18.951122, 7.1316433
-0.034626007, -7.1105595, 18.72614
-20.17667, -14.185083, -5.062913
-3.7662964, -2.095026, 16.761753
-12.765072, -14.40504, 2.8504753
-18.863716, 17.944008, 4.818754
-2.29743, 2.1755104, 1.0345097
2.667719, -2.6970692, -0.68086815
-2.8569298, -3.0049458, 17.307308
-15.30154, -13.119059, -9.6482935
-2.4549046, -0.08243179, 8.0650425
16.534899, 16.574352, 2.4646854
-20.044098, -3.364296, -1.0124817
-0.71936417, 3.7989464, -8.288182
-10.085258, -2.5162487, -1.066124
5.6937733, -3.9192429, -5.7663784
-9.796344, -2.7621613, -1.043356
-15.190296, -12.70104, -9.635826
-5.1372213, -10.268234, 11.826866
-8.6544695, 9.399244, 3.2046013
-3.4215946, -5.327449, 5.5157986
-4.5710106, -6.483629, 3.6095886
-2.8063927, -9.668794, -3.3804455
-17.821106, -17.319212, -4.364064
8.380211, 8.155125, 2.8598633
13.92235, -10.947563, -10.623332
1.2651463, -7.4154663, 17.5206
-2.7886314, 4.757124, -5.8542233
-7.3379126, 6.536091, 2.6836987
6.458128, 7.1432285, -1.643055
-20.294577, 6.9944324, 2.4320602
1.5338001, 18.80114, 6.8055553
0.12697983, -0.478014, 0.07929993
7.0499783, 2.600935, 14.426537
-11.546924, -18.867752, -6.5211716
-3.1261406, 2.512907, -16.840849
4.9917946, 0.2942047, -15.661083
-10.389691, -13.198593, 5.7849007
8.396967, -18.975203, -6.9564667
1.9063873, -3.8676424, 17.53947
16.8319, -14.9446335, -8.3758
20.072664, -0.22343826, 0.20912361
-20.04059, -17.490864, -6.0606565
16.814684, -16.874538, -2.953207
1.9600716, -4.3510294, 6.9068832
11.367262, -18.63811, -6.95113
-20.052242, -9.778246, -3.8270721
-14.132402, 11.365652, 10.314165
7.1376705, -18.939503, -7.142432
5.3521023, 0.17433739, 15.513332
-17.569933, -17.529814, -3.9187584
-2.2918167, 0.60863686, -8.316541
6.119154, 7.090584, -1.4318714
-8.920615, 11.906761, -7.361333
8.31982, 18.746403, 6.9435825
-0.123615265, -3.6723356, 8.799564
